,model_ext,model,path_dets,prep_time,normalize,inference,nms
1833,onnx,yolov5n_960,"image 734/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5040.jpg: 960x960 3 persons, 1 truck, ",0.14860296249389648,0.004988431930541992,0.1964728832244873,0.0039904117584228516
1834,onnx,yolov5n_960,"image 735/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5055.jpg: 960x960 3 persons, 1 truck, ",0.1595768928527832,0.0059871673583984375,0.2044529914855957,0.003988742828369141
1835,onnx,yolov5n_960,"image 736/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5070.jpg: 960x960 3 persons, 1 truck, ",0.1376335620880127,0.0049932003021240234,0.2074418067932129,0.002992391586303711
1836,onnx,yolov5n_960,"image 737/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5085.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1506056785583496,0.004989147186279297,0.19846892356872559,0.0029926300048828125
1837,onnx,yolov5n_960,"image 738/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang510.jpg: 960x960 1 car, ",0.14461851119995117,0.004984378814697266,0.199462890625,0.0019958019256591797
1838,onnx,yolov5n_960,"image 739/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5100.jpg: 960x960 3 persons, 1 truck, ",0.1515974998474121,0.004990339279174805,0.21442103385925293,0.003989458084106445
1839,onnx,yolov5n_960,"image 740/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5115.jpg: 960x960 2 persons, 1 truck, ",0.15060067176818848,0.004987478256225586,0.2373676300048828,0.003989696502685547
1840,onnx,yolov5n_960,"image 741/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5130.jpg: 960x960 2 persons, 1 truck, ",0.14162230491638184,0.0049915313720703125,0.20545005798339844,0.003989219665527344
1841,onnx,yolov5n_960,"image 742/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5145.jpg: 960x960 2 persons, 1 truck, ",0.14661216735839844,0.004996061325073242,0.21043133735656738,0.001995086669921875
1842,onnx,yolov5n_960,"image 743/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5160.jpg: 960x960 3 persons, 1 truck, ",0.1456141471862793,0.004988908767700195,0.20644736289978027,0.0039899349212646484
1843,onnx,yolov5n_960,"image 744/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5175.jpg: 960x960 3 persons, 1 truck, ",0.14461517333984375,0.004992008209228516,0.20943737030029297,0.002991914749145508
1844,onnx,yolov5n_960,"image 745/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5190.jpg: 960x960 3 persons, 1 truck, ",0.14561676979064941,0.004985809326171875,0.19946789741516113,0.0029921531677246094
1845,onnx,yolov5n_960,"image 746/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5205.jpg: 960x960 3 persons, 1 truck, ",0.14661192893981934,0.004992246627807617,0.22539281845092773,0.0029931068420410156
1846,onnx,yolov5n_960,"image 747/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5220.jpg: 960x960 3 persons, 1 truck, ",0.1515967845916748,0.00498509407043457,0.20145797729492188,0.003989696502685547
1847,onnx,yolov5n_960,"image 748/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5235.jpg: 960x960 3 persons, 1 truck, ",0.13663816452026367,0.004990339279174805,0.2014620304107666,0.002991914749145508
1848,onnx,yolov5n_960,"image 749/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang525.jpg: 960x960 1 car, ",0.15159869194030762,0.0049893856048583984,0.19846820831298828,0.0029916763305664062
1849,onnx,yolov5n_960,"image 750/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5250.jpg: 960x960 3 persons, 1 truck, ",0.16855120658874512,0.004992008209228516,0.20046234130859375,0.003988981246948242
1850,onnx,yolov5n_960,"image 751/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5265.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.13563895225524902,0.004991769790649414,0.19746971130371094,0.0029926300048828125
1851,onnx,yolov5n_960,"image 752/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5280.jpg: 960x960 3 persons, 1 truck, ",0.15060210227966309,0.004988908767700195,0.2094419002532959,0.003989219665527344
1852,onnx,yolov5n_960,"image 753/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5295.jpg: 960x960 3 persons, 1 truck, ",0.1565840244293213,0.004990339279174805,0.20644712448120117,0.0029921531677246094
1853,onnx,yolov5n_960,"image 754/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5310.jpg: 960x960 3 persons, 1 truck, ",0.1456151008605957,0.004988670349121094,0.20545220375061035,0.0029914379119873047
1854,onnx,yolov5n_960,"image 755/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5325.jpg: 960x960 3 persons, 1 truck, ",0.14561200141906738,0.004988908767700195,0.2124340534210205,0.0029916763305664062
1855,onnx,yolov5n_960,"image 756/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5340.jpg: 960x960 3 persons, 1 truck, ",0.14960145950317383,0.004987001419067383,0.20445561408996582,0.0039904117584228516
1856,onnx,yolov5n_960,"image 757/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5355.jpg: 960x960 3 persons, 1 truck, ",0.14361810684204102,0.004987955093383789,0.20046472549438477,0.002991914749145508
1857,onnx,yolov5n_960,"image 758/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5370.jpg: 960x960 3 persons, 1 truck, ",0.14960289001464844,0.004996776580810547,0.2004551887512207,0.003989458084106445
1858,onnx,yolov5n_960,"image 759/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5385.jpg: 960x960 3 persons, 1 truck, ",0.15359234809875488,0.004987955093383789,0.19946718215942383,0.003995180130004883
1859,onnx,yolov5n_960,"image 760/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang540.jpg: 960x960 1 car, ",0.1456139087677002,0.00598597526550293,0.20644903182983398,0.003990650177001953
1860,onnx,yolov5n_960,"image 761/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5400.jpg: 960x960 3 persons, 1 truck, ",0.15259552001953125,0.004987239837646484,0.2014636993408203,0.001995086669921875
1861,onnx,yolov5n_960,"image 762/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5415.jpg: 960x960 3 persons, 1 truck, ",0.1625678539276123,0.004986763000488281,0.19946765899658203,0.003990888595581055
1862,onnx,yolov5n_960,"image 763/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5430.jpg: 960x960 3 persons, 1 truck, ",0.13564205169677734,0.004987955093383789,0.21542620658874512,0.00299072265625
1863,onnx,yolov5n_960,"image 764/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5445.jpg: 960x960 3 persons, 1 truck, ",0.15162992477416992,0.004961252212524414,0.20045995712280273,0.0039904117584228516
1864,onnx,yolov5n_960,"image 765/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5460.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.13863015174865723,0.0049932003021240234,0.20345330238342285,0.002991199493408203
1865,onnx,yolov5n_960,"image 766/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5475.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.15359187126159668,0.005986213684082031,0.20345759391784668,0.003988981246948242
1866,onnx,yolov5n_960,"image 767/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5490.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.14760708808898926,0.004991769790649414,0.20245766639709473,0.003988742828369141
1867,onnx,yolov5n_960,"image 768/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5505.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.14262032508850098,0.0049877166748046875,0.20445466041564941,0.003988504409790039
1868,onnx,yolov5n_960,"image 769/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5520.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.13962793350219727,0.004988670349121094,0.2044544219970703,0.003989458084106445
1869,onnx,yolov5n_960,"image 770/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5535.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.14761042594909668,0.0059833526611328125,0.20844435691833496,0.001994609832763672
1870,onnx,yolov5n_960,"image 771/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang555.jpg: 960x960 1 car, ",0.15857911109924316,0.005983829498291016,0.21044039726257324,0.0029926300048828125
1871,onnx,yolov5n_960,"image 772/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5550.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.1486043930053711,0.004991054534912109,0.2044510841369629,0.001995563507080078
1872,onnx,yolov5n_960,"image 773/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5565.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.14062857627868652,0.004988670349121094,0.1984708309173584,0.0029921531677246094
1873,onnx,yolov5n_960,"image 774/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5580.jpg: 960x960 3 persons, 1 truck, ",0.15359234809875488,0.0059833526611328125,0.20046520233154297,0.003991127014160156
1874,onnx,yolov5n_960,"image 775/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5595.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.15858078002929688,0.0049898624420166016,0.2593095302581787,0.00398564338684082
1875,onnx,yolov5n_960,"image 776/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5610.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.15259432792663574,0.004990339279174805,0.20844173431396484,0.003990650177001953
1876,onnx,yolov5n_960,"image 777/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5625.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.15858221054077148,0.0049898624420166016,0.19746899604797363,0.003989458084106445
1877,onnx,yolov5n_960,"image 778/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5640.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.14760851860046387,0.004994630813598633,0.19846391677856445,0.0039899349212646484
1878,onnx,yolov5n_960,"image 779/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5655.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.16157126426696777,0.004990816116333008,0.2343730926513672,0.003988742828369141
1879,onnx,yolov5n_960,"image 780/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5670.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.1456146240234375,0.005987644195556641,0.20345425605773926,0.0029921531677246094
1880,onnx,yolov5n_960,"image 781/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5685.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.14960193634033203,0.004988908767700195,0.20844388008117676,0.002992391586303711
1881,onnx,yolov5n_960,"image 782/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang570.jpg: 960x960 2 cars, ",0.15757989883422852,0.004990100860595703,0.21741843223571777,0.0029914379119873047
1882,onnx,yolov5n_960,"image 783/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5700.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.1486051082611084,0.005987405776977539,0.20345592498779297,0.003988981246948242
1883,onnx,yolov5n_960,"image 784/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5715.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.1406264305114746,0.00598907470703125,0.20844054222106934,0.00299072265625
1884,onnx,yolov5n_960,"image 785/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5730.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.15758204460144043,0.004988670349121094,0.19846749305725098,0.0029926300048828125
1885,onnx,yolov5n_960,"image 786/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5745.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.14361810684204102,0.004990816116333008,0.1964735984802246,0.003989696502685547
1886,onnx,yolov5n_960,"image 787/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5760.jpg: 960x960 2 persons, 1 truck, 2 chairs, ",0.14760828018188477,0.004985809326171875,0.2094416618347168,0.00399017333984375
1887,onnx,yolov5n_960,"image 788/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5775.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.15259337425231934,0.005982160568237305,0.19747424125671387,0.0029926300048828125
1888,onnx,yolov5n_960,"image 789/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5790.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.13863086700439453,0.004990577697753906,0.19846773147583008,0.003989458084106445
1889,onnx,yolov5n_960,"image 790/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5805.jpg: 960x960 2 persons, 1 truck, 2 chairs, ",0.1596083641052246,0.004988908767700195,0.2124323844909668,0.003989458084106445
1890,onnx,yolov5n_960,"image 791/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5820.jpg: 960x960 2 persons, 1 truck, 2 chairs, ",0.14960217475891113,0.004990577697753906,0.19747138023376465,0.0039899349212646484
1891,onnx,yolov5n_960,"image 792/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5835.jpg: 960x960 2 persons, 1 truck, 2 chairs, ",0.15558552742004395,0.006985187530517578,0.20943999290466309,0.003988742828369141
1892,onnx,yolov5n_960,"image 793/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang585.jpg: 960x960 1 car, ",0.14162373542785645,0.005986213684082031,0.21043658256530762,0.002992391586303711
1893,onnx,yolov5n_960,"image 794/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5850.jpg: 960x960 2 persons, 1 truck, 1 suitcase, 2 chairs, ",0.14162373542785645,0.005000591278076172,0.20544028282165527,0.003988981246948242
1894,onnx,yolov5n_960,"image 795/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5865.jpg: 960x960 3 persons, 1 truck, 1 suitcase, 1 chair, ",0.14960217475891113,0.004988908767700195,0.2044539451599121,0.003989458084106445
1895,onnx,yolov5n_960,"image 796/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5880.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.15758061408996582,0.004988193511962891,0.20545005798339844,0.002992391586303711
1896,onnx,yolov5n_960,"image 797/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5895.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1486060619354248,0.0049898624420166016,0.20345735549926758,0.002990245819091797
1897,onnx,yolov5n_960,"image 798/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5910.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14760780334472656,0.004990577697753906,0.20345497131347656,0.0029926300048828125
1898,onnx,yolov5n_960,"image 799/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5925.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1376352310180664,0.0049877166748046875,0.19747328758239746,0.0029921531677246094
1899,onnx,yolov5n_960,"image 800/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5940.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1406252384185791,0.00598597526550293,0.19946861267089844,0.003988742828369141
1900,onnx,yolov5n_960,"image 801/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5955.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1456146240234375,0.004992008209228516,0.20245647430419922,0.003989696502685547
1901,onnx,yolov5n_960,"image 802/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5970.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1456148624420166,0.005012989044189453,0.19744634628295898,0.0029921531677246094
1902,onnx,yolov5n_960,"image 803/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5985.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1486043930053711,0.0049896240234375,0.2094409465789795,0.003989696502685547
1903,onnx,yolov5n_960,"image 804/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang60.jpg: 960x960 1 car, ",0.14660978317260742,0.004988193511962891,0.20046544075012207,0.002991914749145508
1904,onnx,yolov5n_960,"image 805/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang600.jpg: 960x960 1 car, 2 trucks, ",0.1376352310180664,0.005985260009765625,0.1984710693359375,0.003991127014160156
1905,onnx,yolov5n_960,"image 806/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6000.jpg: 960x960 3 persons, 1 truck, ",0.14262032508850098,0.004988670349121094,0.21343064308166504,0.0039904117584228516
1906,onnx,yolov5n_960,"image 807/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6015.jpg: 960x960 3 persons, 1 truck, ",0.13963103294372559,0.004988908767700195,0.20245981216430664,0.003989219665527344
1907,onnx,yolov5n_960,"image 808/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6030.jpg: 960x960 3 persons, 1 truck, ",0.13962888717651367,0.004989147186279297,0.20644903182983398,0.003990650177001953
1908,onnx,yolov5n_960,"image 809/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6045.jpg: 960x960 3 persons, 1 truck, ",0.15658354759216309,0.004988193511962891,0.20744752883911133,0.003990650177001953
1909,onnx,yolov5n_960,"image 810/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6060.jpg: 960x960 3 persons, 1 truck, ",0.1316511631011963,0.003992319107055664,0.20943856239318848,0.0019958019256591797
1910,onnx,yolov5n_960,"image 811/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6075.jpg: 960x960 3 persons, 1 truck, ",0.14162206649780273,0.004989147186279297,0.2343747615814209,0.0029921531677246094
1911,onnx,yolov5n_960,"image 812/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6090.jpg: 960x960 4 persons, 1 truck, ",0.17852544784545898,0.00598907470703125,0.2044522762298584,0.003988027572631836
1912,onnx,yolov5n_960,"image 813/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6105.jpg: 960x960 3 persons, 1 truck, ",0.14760756492614746,0.005984067916870117,0.19946932792663574,0.002992391586303711
1913,onnx,yolov5n_960,"image 814/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6120.jpg: 960x960 3 persons, 1 truck, ",0.1595766544342041,0.004987955093383789,0.20445466041564941,0.002992391586303711
1914,onnx,yolov5n_960,"image 815/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6135.jpg: 960x960 4 persons, 1 truck, ",0.157578706741333,0.004991292953491211,0.19846701622009277,0.0029921531677246094
1915,onnx,yolov5n_960,"image 816/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang615.jpg: 960x960 1 car, 1 truck, ",0.142622709274292,0.005985736846923828,0.19946622848510742,0.0029926300048828125
1916,onnx,yolov5n_960,"image 817/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6150.jpg: 960x960 3 persons, 1 truck, ",0.15060043334960938,0.004991769790649414,0.2044517993927002,0.0029916763305664062
1917,onnx,yolov5n_960,"image 818/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6165.jpg: 960x960 5 persons, 1 truck, ",0.15060138702392578,0.004987001419067383,0.19946742057800293,0.003989458084106445
1918,onnx,yolov5n_960,"image 819/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6180.jpg: 960x960 3 persons, 1 truck, ",0.14461541175842285,0.004988670349121094,0.2044541835784912,0.002992391586303711
1919,onnx,yolov5n_960,"image 820/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6195.jpg: 960x960 3 persons, 1 truck, ",0.15658235549926758,0.004991769790649414,0.20644593238830566,0.00399017333984375
