,model_ext,model,path_dets,prep_time,normalize,inference,nms
4377,,yolov5l_960_fp32,"image 1078/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9690.jpg: 960x960 2 persons, 2 cars, 2 trucks, ",0.15259122848510742,0.004986763000488281,1.9178781509399414,0.0029926300048828125
4378,,yolov5l_960_fp32,"image 1079/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9705.jpg: 960x960 1 person, 1 car, 2 trucks, ",0.13863182067871094,0.004985332489013672,1.9497933387756348,0.0030269622802734375
4379,,yolov5l_960_fp32,"image 1080/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9720.jpg: 960x960 1 person, 1 car, 2 trucks, ",0.14560794830322266,0.004987478256225586,1.8779854774475098,0.003992795944213867
4380,,yolov5l_960_fp32,"image 1081/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9735.jpg: 960x960 1 person, 1 car, 2 trucks, ",0.16259455680847168,0.0059814453125,1.947770357131958,0.0029926300048828125
4381,,yolov5l_960_fp32,"image 1082/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang975.jpg: 960x960 1 car, ",0.15259456634521484,0.004990339279174805,1.9248247146606445,0.002991199493408203
4382,,yolov5l_960_fp32,"image 1083/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9750.jpg: 960x960 2 persons, 2 cars, 2 trucks, ",0.14461326599121094,0.004987001419067383,1.8929455280303955,0.0029916763305664062
4383,,yolov5l_960_fp32,"image 1084/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9765.jpg: 960x960 2 persons, 2 cars, 2 trucks, ",0.1655893325805664,0.00598454475402832,1.8979313373565674,0.001995086669921875
4384,,yolov5l_960_fp32,"image 1085/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9780.jpg: 960x960 2 persons, 1 car, 1 train, 1 truck, ",0.14959955215454102,0.005007266998291016,1.9088847637176514,0.002989530563354492
4385,,yolov5l_960_fp32,"image 1086/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9795.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14165377616882324,0.004988670349121094,1.9098846912384033,0.004967927932739258
4386,,yolov5l_960_fp32,"image 1087/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9810.jpg: 960x960 2 persons, 2 cars, 1 truck, ",0.1466057300567627,0.004987239837646484,1.8650202751159668,0.0039882659912109375
4387,,yolov5l_960_fp32,"image 1088/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9825.jpg: 960x960 2 persons, 2 cars, 1 truck, ",0.14661073684692383,0.004988908767700195,1.894942045211792,0.002985715866088867
4388,,yolov5l_960_fp32,"image 1089/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9840.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15060019493103027,0.00498509407043457,1.9228651523590088,0.001995086669921875
4389,,yolov5l_960_fp32,"image 1090/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9855.jpg: 960x960 2 persons, 1 car, 1 truck, 1 baseball bat, ",0.1466064453125,0.008979082107543945,1.8899507522583008,0.002992391586303711
4390,,yolov5l_960_fp32,"image 1091/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9870.jpg: 960x960 2 persons, 1 truck, ",0.15755128860473633,0.005986928939819336,1.8680071830749512,0.0019948482513427734
4391,,yolov5l_960_fp32,"image 1092/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9885.jpg: 960x960 2 persons, 1 truck, ",0.14860296249389648,0.004988193511962891,1.8879573345184326,0.003989458084106445
4392,,yolov5l_960_fp32,"image 1093/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang990.jpg: 960x960 1 car, 1 truck, ",0.16456007957458496,0.004987955093383789,1.8769862651824951,0.003990650177001953
4393,,yolov5l_960_fp32,"image 1094/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9900.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.15262699127197266,0.006000995635986328,1.8769385814666748,0.003989696502685547
4394,,yolov5l_960_fp32,"image 1095/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9915.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16156792640686035,0.004991292953491211,1.863020658493042,0.004988670349121094
4395,,yolov5l_960_fp32,"image 1096/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9930.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1595757007598877,0.004952192306518555,1.8969345092773438,0.003989458084106445
4396,,yolov5l_960_fp32,"image 1097/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9945.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15857791900634766,0.004987001419067383,1.8650190830230713,0.003989696502685547
4397,,yolov5l_960_fp32,"image 1098/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9960.jpg: 960x960 1 person, 1 car, 1 truck, ",0.1595759391784668,0.004987478256225586,1.915884256362915,0.0019943714141845703
4398,,yolov5l_960_fp32,"image 1099/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9975.jpg: 960x960 1 person, 1 car, 1 truck, ",0.1625678539276123,0.004984378814697266,1.8690087795257568,0.001995086669921875
4399,,yolov5l_960_fp32,"image 1100/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9990.jpg: 960x960 1 person, 1 car, 1 truck, ",0.16356301307678223,0.005985736846923828,1.8869597911834717,0.003989696502685547
4400,,yolov5n6_960_fp32,"image 1/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang0.jpg: 960x960 1 car, ",0.14261913299560547,0.004990816116333008,0.2054452896118164,0.003989458084106445
4401,,yolov5n6_960_fp32,"image 2/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10005.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14261937141418457,0.005986928939819336,0.1825096607208252,0.003989458084106445
4402,,yolov5n6_960_fp32,"image 3/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10020.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14162349700927734,0.004992008209228516,0.18150901794433594,0.003988981246948242
4403,,yolov5n6_960_fp32,"image 4/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10035.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1495990753173828,0.004987001419067383,0.18051743507385254,0.001995086669921875
4404,,yolov5n6_960_fp32,"image 5/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1005.jpg: 960x960 2 cars, ",0.14162254333496094,0.005989551544189453,0.17851614952087402,0.004987478256225586
4405,,yolov5n6_960_fp32,"image 6/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10050.jpg: 960x960 1 person, 1 car, 1 truck, ",0.13862991333007812,0.00498652458190918,0.18251299858093262,0.003988981246948242
4406,,yolov5n6_960_fp32,"image 7/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10065.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15857672691345215,0.004988670349121094,0.17951703071594238,0.003989458084106445
4407,,yolov5n6_960_fp32,"image 8/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10080.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15857577323913574,0.004987239837646484,0.19547724723815918,0.0039904117584228516
4408,,yolov5n6_960_fp32,"image 9/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10095.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15259313583374023,0.004990577697753906,0.18051457405090332,0.0029909610748291016
4409,,yolov5n6_960_fp32,"image 10/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10110.jpg: 960x960 1 car, 1 truck, ",0.13962888717651367,0.004990100860595703,0.1855003833770752,0.002991914749145508
4410,,yolov5n6_960_fp32,"image 11/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10125.jpg: 960x960 1 car, 1 truck, ",0.14560937881469727,0.005985260009765625,0.18350934982299805,0.0029914379119873047
4411,,yolov5n6_960_fp32,"image 12/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10140.jpg: 960x960 1 car, 1 truck, ",0.1386275291442871,0.0049877166748046875,0.18350887298583984,0.002992391586303711
4412,,yolov5n6_960_fp32,"image 13/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10155.jpg: 960x960 1 car, 1 truck, ",0.14162230491638184,0.004989147186279297,0.1825094223022461,0.001995086669921875
4413,,yolov5n6_960_fp32,"image 14/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10170.jpg: 960x960 1 car, 1 truck, ",0.15259361267089844,0.0049877166748046875,0.18949317932128906,0.0029921531677246094
4414,,yolov5n6_960_fp32,"image 15/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10185.jpg: 960x960 1 car, 1 truck, ",0.14960050582885742,0.004988670349121094,0.17852044105529785,0.0029931068420410156
4415,,yolov5n6_960_fp32,"image 16/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1020.jpg: 960x960 1 car, ",0.14461326599121094,0.004985809326171875,0.18749618530273438,0.0019948482513427734
4416,,yolov5n6_960_fp32,"image 17/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10200.jpg: 960x960 1 car, 1 truck, ",0.14162111282348633,0.004990100860595703,0.18350720405578613,0.0029921531677246094
4417,,yolov5n6_960_fp32,"image 18/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10215.jpg: 960x960 1 car, 1 truck, ",0.1545865535736084,0.0049877166748046875,0.17553019523620605,0.0029921531677246094
4418,,yolov5n6_960_fp32,"image 19/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10230.jpg: 960x960 1 car, 1 truck, ",0.1625664234161377,0.004986763000488281,0.18251371383666992,0.003987789154052734
4419,,yolov5n6_960_fp32,"image 20/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10245.jpg: 960x960 1 car, 1 truck, ",0.14760541915893555,0.004987478256225586,0.17852282524108887,0.002992391586303711
4420,,yolov5n6_960_fp32,"image 21/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10260.jpg: 960x960 1 car, 1 truck, ",0.1585712432861328,0.004987478256225586,0.176527738571167,0.0029938220977783203
4421,,yolov5n6_960_fp32,"image 22/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10275.jpg: 960x960 1 car, 1 truck, ",0.14960193634033203,0.005982875823974609,0.18650150299072266,0.0029931068420410156
4422,,yolov5n6_960_fp32,"image 23/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10290.jpg: 960x960 1 car, 1 truck, ",0.14959955215454102,0.004990100860595703,0.1805124282836914,0.003000497817993164
4423,,yolov5n6_960_fp32,"image 24/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10305.jpg: 960x960 1 car, 1 truck, ",0.1436152458190918,0.005984783172607422,0.18350911140441895,0.002992391586303711
4424,,yolov5n6_960_fp32,"image 25/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10320.jpg: 960x960 1 car, 1 truck, ",0.14261937141418457,0.0059854984283447266,0.18650054931640625,0.0029935836791992188
4425,,yolov5n6_960_fp32,"image 26/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10335.jpg: 960x960 1 car, 1 truck, ",0.15658164024353027,0.005984306335449219,0.18450689315795898,0.0029935836791992188
4426,,yolov5n6_960_fp32,"image 27/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1035.jpg: 960x960 1 car, ",0.13962745666503906,0.004987001419067383,0.18151497840881348,0.002992391586303711
4427,,yolov5n6_960_fp32,"image 28/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10350.jpg: 960x960 1 car, 1 truck, ",0.14760708808898926,0.00598454475402832,0.19547700881958008,0.0039899349212646484
4428,,yolov5n6_960_fp32,"image 29/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10365.jpg: 960x960 1 car, 1 truck, ",0.1625657081604004,0.0049915313720703125,0.17851805686950684,0.003989458084106445
4429,,yolov5n6_960_fp32,"image 30/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10380.jpg: 960x960 1 car, 1 truck, ",0.13863229751586914,0.005003690719604492,0.1824932098388672,0.003988981246948242
4430,,yolov5n6_960_fp32,"image 31/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10395.jpg: 960x960 1 car, 1 truck, ",0.1515944004058838,0.005985260009765625,0.18152332305908203,0.0039823055267333984
4431,,yolov5n6_960_fp32,"image 32/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10410.jpg: 960x960 1 car, 1 truck, ",0.14760541915893555,0.004990577697753906,0.18051385879516602,0.0019953250885009766
4432,,yolov5n6_960_fp32,"image 33/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10425.jpg: 960x960 1 car, 1 truck, ",0.1436164379119873,0.004987478256225586,0.18151402473449707,0.0019953250885009766
4433,,yolov5n6_960_fp32,"image 34/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10440.jpg: 960x960 1 car, 1 truck, ",0.15259122848510742,0.004990339279174805,0.18749427795410156,0.001995086669921875
4434,,yolov5n6_960_fp32,"image 35/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10455.jpg: 960x960 1 car, 1 truck, ",0.14561057090759277,0.004988193511962891,0.18051648139953613,0.0029921531677246094
4435,,yolov5n6_960_fp32,"image 36/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10470.jpg: 960x960 1 car, 1 truck, ",0.1515958309173584,0.0049932003021240234,0.17851758003234863,0.0029921531677246094
4436,,yolov5n6_960_fp32,"image 37/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10485.jpg: 960x960 1 car, 1 truck, ",0.14162111282348633,0.005985736846923828,0.1845078468322754,0.003989458084106445
4437,,yolov5n6_960_fp32,"image 38/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang105.jpg: 960x960 1 car, ",0.14860272407531738,0.004992246627807617,0.17851829528808594,0.002991914749145508
4438,,yolov5n6_960_fp32,"image 39/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1050.jpg: 960x960 1 car, ",0.14561033248901367,0.004987478256225586,0.18450665473937988,0.003990888595581055
4439,,yolov5n6_960_fp32,"image 40/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10500.jpg: 960x960 1 car, 1 truck, ",0.1486034393310547,0.005984306335449219,0.19248461723327637,0.0019943714141845703
4440,,yolov5n6_960_fp32,"image 41/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10515.jpg: 960x960 1 car, 1 truck, ",0.16356277465820312,0.005984067916870117,0.17752528190612793,0.0029926300048828125
4441,,yolov5n6_960_fp32,"image 42/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10530.jpg: 960x960 1 car, 1 truck, ",0.15059709548950195,0.004987239837646484,0.18151497840881348,0.002991914749145508
4442,,yolov5n6_960_fp32,"image 43/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10545.jpg: 960x960 1 car, 1 truck, ",0.15259170532226562,0.004988431930541992,0.18450713157653809,0.001995086669921875
4443,,yolov5n6_960_fp32,"image 44/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10560.jpg: 960x960 1 car, 1 truck, ",0.14960026741027832,0.005984306335449219,0.17453432083129883,0.001995563507080078
4444,,yolov5n6_960_fp32,"image 45/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10575.jpg: 960x960 1 car, 1 truck, ",0.15558385848999023,0.0049936771392822266,0.17751860618591309,0.002993345260620117
4445,,yolov5n6_960_fp32,"image 46/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10590.jpg: 960x960 1 car, 1 truck, ",0.1625652313232422,0.006961822509765625,0.18151569366455078,0.001993894577026367
4446,,yolov5n6_960_fp32,"image 47/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10605.jpg: 960x960 1 car, 1 truck, ",0.157578706741333,0.004991292953491211,0.17652440071105957,0.001993894577026367
4447,,yolov5n6_960_fp32,"image 48/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10620.jpg: 960x960 1 car, 1 truck, ",0.1625664234161377,0.004990577697753906,0.17852020263671875,0.003988027572631836
4448,,yolov5n6_960_fp32,"image 49/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10635.jpg: 960x960 1 car, 1 truck, ",0.14860272407531738,0.005986213684082031,0.17852210998535156,0.0029926300048828125
4449,,yolov5n6_960_fp32,"image 50/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1065.jpg: 960x960 1 car, ",0.14960265159606934,0.004982709884643555,0.17951464653015137,0.0029942989349365234
4450,,yolov5n6_960_fp32,"image 51/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10650.jpg: 960x960 1 car, 1 truck, ",0.15458893775939941,0.0059888362884521484,0.18150901794433594,0.002992391586303711
4451,,yolov5n6_960_fp32,"image 52/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10665.jpg: 960x960 1 car, 1 truck, ",0.15059804916381836,0.004987478256225586,0.18650436401367188,0.002989053726196289
4452,,yolov5n6_960_fp32,"image 53/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10680.jpg: 960x960 1 car, 1 truck, ",0.14561104774475098,0.004987001419067383,0.18051767349243164,0.001995086669921875
4453,,yolov5n6_960_fp32,"image 54/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10695.jpg: 960x960 1 car, 1 truck, ",0.1436169147491455,0.004987478256225586,0.1795189380645752,0.001995563507080078
4454,,yolov5n6_960_fp32,"image 55/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10710.jpg: 960x960 1 car, 1 truck, ",0.15658068656921387,0.0049896240234375,0.17852020263671875,0.003989458084106445
4455,,yolov5n6_960_fp32,"image 56/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10725.jpg: 960x960 1 car, 1 truck, ",0.14960145950317383,0.0039899349212646484,0.1825120449066162,0.003990650177001953
4456,,yolov5n6_960_fp32,"image 57/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10740.jpg: 960x960 1 car, 1 truck, ",0.1406235694885254,0.005990028381347656,0.19447660446166992,0.002990245819091797
4457,,yolov5n6_960_fp32,"image 58/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10755.jpg: 960x960 1 car, 1 truck, ",0.16356348991394043,0.004987478256225586,0.17453408241271973,0.0029935836791992188
4458,,yolov5n6_960_fp32,"image 59/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10770.jpg: 960x960 1 car, 1 truck, ",0.15059757232666016,0.004987478256225586,0.179520845413208,0.0019953250885009766
4459,,yolov5n6_960_fp32,"image 60/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10785.jpg: 960x960 1 car, 1 truck, ",0.15856647491455078,0.004991292953491211,0.18151164054870605,0.0019953250885009766
4460,,yolov5n6_960_fp32,"image 61/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1080.jpg: 960x960 1 car, ",0.1625659465789795,0.00598597526550293,0.17552947998046875,0.001996278762817383
4461,,yolov5n6_960_fp32,"image 62/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10800.jpg: 960x960 1 car, 1 truck, ",0.15160202980041504,0.005988359451293945,0.17851781845092773,0.0029916763305664062
4462,,yolov5n6_960_fp32,"image 63/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10815.jpg: 960x960 1 car, 1 truck, ",0.1466083526611328,0.005984306335449219,0.18650174140930176,0.0049860477447509766
4463,,yolov5n6_960_fp32,"image 64/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10830.jpg: 960x960 1 car, 1 truck, ",0.140625,0.004989147186279297,0.18051457405090332,0.0029959678649902344
4464,,yolov5n6_960_fp32,"image 65/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10845.jpg: 960x960 1 car, 1 truck, ",0.14760518074035645,0.004987478256225586,0.18151569366455078,0.0029921531677246094
4465,,yolov5n6_960_fp32,"image 66/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10860.jpg: 960x960 1 car, 1 truck, ",0.1396336555480957,0.004988193511962891,0.18650078773498535,0.002992391586303711
4466,,yolov5n6_960_fp32,"image 67/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10875.jpg: 960x960 1 car, 1 truck, ",0.1376338005065918,0.004987478256225586,0.17752313613891602,0.001995563507080078
4467,,yolov5n6_960_fp32,"image 68/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang10890.jpg: 960x960 1 car, 1 truck, ",0.13663506507873535,0.0049877166748046875,0.1855020523071289,0.002992391586303711
