,model_ext,model,path_dets,prep_time,normalize,inference,nms
671,,yolov5m6_960_fp16,"image 672/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4200.jpg: 960x960 3 persons, 2 trucks, ",0.0249330997467041,0.00598454475402832,0.35106658935546875,0.004984617233276367
672,,yolov5m6_960_fp16,"image 673/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4215.jpg: 960x960 3 persons, 2 trucks, ",0.02892327308654785,0.007981538772583008,0.34108662605285645,0.0069806575775146484
673,,yolov5m6_960_fp16,"image 674/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4230.jpg: 960x960 3 persons, 2 trucks, ",0.02892136573791504,0.007981061935424805,0.34308314323425293,0.004986286163330078
674,,yolov5m6_960_fp16,"image 675/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4245.jpg: 960x960 2 persons, 2 trucks, ",0.02592945098876953,0.006983041763305664,0.36203789710998535,0.0049860477447509766
675,,yolov5m6_960_fp16,"image 676/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4260.jpg: 960x960 2 persons, 2 trucks, ",0.038895368576049805,0.00698399543762207,0.33510708808898926,0.004983425140380859
676,,yolov5m6_960_fp16,"image 677/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4275.jpg: 960x960 3 persons, 2 trucks, ",0.0359034538269043,0.005990743637084961,0.33410191535949707,0.003991127014160156
677,,yolov5m6_960_fp16,"image 678/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4290.jpg: 960x960 3 persons, 2 trucks, ",0.027927160263061523,0.007982015609741211,0.3450760841369629,0.003989458084106445
678,,yolov5m6_960_fp16,"image 679/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4305.jpg: 960x960 3 persons, 2 trucks, ",0.025931119918823242,0.005986213684082031,0.3391234874725342,0.004953622817993164
679,,yolov5m6_960_fp16,"image 680/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4320.jpg: 960x960 3 persons, 2 trucks, ",0.027927875518798828,0.005982160568237305,0.3420853614807129,0.00399017333984375
680,,yolov5m6_960_fp16,"image 681/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4335.jpg: 960x960 2 persons, 2 trucks, 1 suitcase, ",0.025930166244506836,0.0059854984283447266,0.33211255073547363,0.005984067916870117
681,,yolov5m6_960_fp16,"image 682/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang435.jpg: 960x960 1 car, ",0.024927616119384766,0.004991054534912109,0.34111595153808594,0.005987882614135742
682,,yolov5m6_960_fp16,"image 683/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4350.jpg: 960x960 3 persons, 2 trucks, ",0.02789616584777832,0.005988121032714844,0.3460698127746582,0.005984067916870117
683,,yolov5m6_960_fp16,"image 684/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4365.jpg: 960x960 3 persons, 2 trucks, ",0.03091740608215332,0.006982088088989258,0.3390960693359375,0.005982637405395508
684,,yolov5m6_960_fp16,"image 685/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4380.jpg: 960x960 3 persons, 2 trucks, ",0.026923418045043945,0.005988121032714844,0.3400866985321045,0.004985332489013672
685,,yolov5m6_960_fp16,"image 686/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4395.jpg: 960x960 3 persons, 2 trucks, ",0.026928424835205078,0.0059833526611328125,0.35405540466308594,0.004987239837646484
686,,yolov5m6_960_fp16,"image 687/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4410.jpg: 960x960 3 persons, 2 trucks, ",0.027925491333007812,0.006983280181884766,0.3390932083129883,0.00498652458190918
687,,yolov5m6_960_fp16,"image 688/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4425.jpg: 960x960 3 persons, 2 trucks, ",0.02593088150024414,0.0069806575775146484,0.35205769538879395,0.005999088287353516
688,,yolov5m6_960_fp16,"image 689/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4440.jpg: 960x960 3 persons, 2 trucks, ",0.025931835174560547,0.006980180740356445,0.3361361026763916,0.0049533843994140625
689,,yolov5m6_960_fp16,"image 690/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4455.jpg: 960x960 3 persons, 2 trucks, ",0.0249330997467041,0.007016181945800781,0.33906030654907227,0.003989458084106445
690,,yolov5m6_960_fp16,"image 691/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4470.jpg: 960x960 3 persons, 2 trucks, ",0.02593064308166504,0.005983591079711914,0.347074031829834,0.005985736846923828
691,,yolov5m6_960_fp16,"image 692/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4485.jpg: 960x960 3 persons, 2 trucks, ",0.030917644500732422,0.0069828033447265625,0.3450758457183838,0.00598454475402832
692,,yolov5m6_960_fp16,"image 693/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang45.jpg: 960x960 1 car, ",0.0329129695892334,0.006979942321777344,0.34308385848999023,0.00598454475402832
693,,yolov5m6_960_fp16,"image 694/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang450.jpg: 960x960 1 car, ",0.027925968170166016,0.005986452102661133,0.36003589630126953,0.0059850215911865234
694,,yolov5m6_960_fp16,"image 695/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4500.jpg: 960x960 3 persons, 2 trucks, ",0.03789830207824707,0.006982088088989258,0.3640284538269043,0.005983114242553711
695,,yolov5m6_960_fp16,"image 696/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4515.jpg: 960x960 3 persons, 2 trucks, ",0.0249326229095459,0.005986928939819336,0.3400900363922119,0.0069828033447265625
696,,yolov5m6_960_fp16,"image 697/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4530.jpg: 960x960 3 persons, 2 trucks, ",0.029919862747192383,0.00598454475402832,0.34108924865722656,0.005984783172607422
697,,yolov5m6_960_fp16,"image 698/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4545.jpg: 960x960 3 persons, 2 trucks, ",0.02892279624938965,0.005983829498291016,0.34607625007629395,0.004987001419067383
698,,yolov5m6_960_fp16,"image 699/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4560.jpg: 960x960 3 persons, 2 trucks, ",0.023937225341796875,0.0069811344146728516,0.3530573844909668,0.003991127014160156
699,,yolov5m6_960_fp16,"image 700/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4575.jpg: 960x960 3 persons, 2 trucks, ",0.02393794059753418,0.005986928939819336,0.34707093238830566,0.004984617233276367
700,,yolov5m6_960_fp16,"image 701/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4590.jpg: 960x960 3 persons, 2 trucks, ",0.030917644500732422,0.005985260009765625,0.3390979766845703,0.0050160884857177734
701,,yolov5m6_960_fp16,"image 702/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4605.jpg: 960x960 3 persons, 2 trucks, ",0.02988719940185547,0.006987094879150391,0.33307790756225586,0.005018949508666992
702,,yolov5m6_960_fp16,"image 703/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4620.jpg: 960x960 3 persons, 2 trucks, ",0.025927066802978516,0.013963937759399414,0.3500635623931885,0.005984306335449219
703,,yolov5m6_960_fp16,"image 704/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4635.jpg: 960x960 3 persons, 2 trucks, ",0.05086398124694824,0.010971784591674805,0.4059171676635742,0.009975194931030273
704,,yolov5m6_960_fp16,"image 705/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang465.jpg: 960x960 1 car, ",0.037897586822509766,0.008977651596069336,0.38796448707580566,0.0069806575775146484
705,,yolov5m6_960_fp16,"image 706/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4650.jpg: 960x960 3 persons, 2 trucks, ",0.035904645919799805,0.007979869842529297,0.38197851181030273,0.006981611251831055
706,,yolov5m6_960_fp16,"image 707/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4665.jpg: 960x960 3 persons, 2 trucks, ",0.03490591049194336,0.007980823516845703,0.39095616340637207,0.005984067916870117
707,,yolov5m6_960_fp16,"image 708/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4680.jpg: 960x960 3 persons, 2 trucks, ",0.034905433654785156,0.007982492446899414,0.3640255928039551,0.004988431930541992
708,,yolov5m6_960_fp16,"image 709/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4695.jpg: 960x960 3 persons, 2 trucks, ",0.030913591384887695,0.004996538162231445,0.3460674285888672,0.003989458084106445
709,,yolov5m6_960_fp16,"image 710/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4710.jpg: 960x960 4 persons, 2 trucks, ",0.03191184997558594,0.005984306335449219,0.34906864166259766,0.005984067916870117
710,,yolov5m6_960_fp16,"image 711/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4725.jpg: 960x960 3 persons, 2 trucks, ",0.030916213989257812,0.006979703903198242,0.34408044815063477,0.004988670349121094
711,,yolov5m6_960_fp16,"image 712/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4740.jpg: 960x960 4 persons, 2 trucks, ",0.023933887481689453,0.006982088088989258,0.34807252883911133,0.0039904117584228516
712,,yolov5m6_960_fp16,"image 713/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4755.jpg: 960x960 3 persons, 2 trucks, ",0.026926279067993164,0.005991220474243164,0.34407496452331543,0.003989458084106445
713,,yolov5m6_960_fp16,"image 714/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4770.jpg: 960x960 3 persons, 2 trucks, ",0.03091740608215332,0.006983280181884766,0.3371000289916992,0.003987312316894531
714,,yolov5m6_960_fp16,"image 715/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4785.jpg: 960x960 2 persons, 2 trucks, ",0.0279233455657959,0.005992412567138672,0.35304951667785645,0.0039899349212646484
715,,yolov5m6_960_fp16,"image 716/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang480.jpg: 960x960 1 car, ",0.02393484115600586,0.005985260009765625,0.3311164379119873,0.005983114242553711
716,,yolov5m6_960_fp16,"image 717/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4800.jpg: 960x960 3 persons, 2 trucks, ",0.025932788848876953,0.0059814453125,0.3610353469848633,0.005983829498291016
717,,yolov5m6_960_fp16,"image 718/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4815.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.03390979766845703,0.007978439331054688,0.35205912590026855,0.005983829498291016
718,,yolov5m6_960_fp16,"image 719/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4830.jpg: 960x960 3 persons, 2 trucks, ",0.03191637992858887,0.006980180740356445,0.3440837860107422,0.005985260009765625
719,,yolov5m6_960_fp16,"image 720/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4845.jpg: 960x960 3 persons, 2 trucks, ",0.02492833137512207,0.005983829498291016,0.3450798988342285,0.005986213684082031
720,,yolov5m6_960_fp16,"image 721/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4860.jpg: 960x960 2 persons, 2 trucks, ",0.02393627166748047,0.00598907470703125,0.33310604095458984,0.004986763000488281
721,,yolov5m6_960_fp16,"image 722/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4875.jpg: 960x960 3 persons, 2 trucks, ",0.02792191505432129,0.007979393005371094,0.3610365390777588,0.004986763000488281
722,,yolov5m6_960_fp16,"image 723/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4890.jpg: 960x960 3 persons, 2 trucks, ",0.024933576583862305,0.004990100860595703,0.3590376377105713,0.004987239837646484
723,,yolov5m6_960_fp16,"image 724/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4905.jpg: 960x960 3 persons, 2 trucks, ",0.030920982360839844,0.0059814453125,0.3450796604156494,0.005983114242553711
724,,yolov5m6_960_fp16,"image 725/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4920.jpg: 960x960 2 persons, 2 trucks, ",0.029921293258666992,0.006983757019042969,0.35505056381225586,0.004986286163330078
725,,yolov5m6_960_fp16,"image 726/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4935.jpg: 960x960 2 persons, 2 trucks, ",0.027925729751586914,0.005983829498291016,0.34109044075012207,0.0049898624420166016
726,,yolov5m6_960_fp16,"image 727/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang495.jpg: 960x960 1 car, ",0.02094435691833496,0.005984783172607422,0.34010887145996094,0.005966663360595703
727,,yolov5m6_960_fp16,"image 728/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4950.jpg: 960x960 2 persons, 2 trucks, ",0.02390265464782715,0.007014751434326172,0.35003042221069336,0.0059833526611328125
728,,yolov5m6_960_fp16,"image 729/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4965.jpg: 960x960 3 persons, 2 trucks, ",0.026894807815551758,0.006989955902099609,0.33310508728027344,0.0039904117584228516
729,,yolov5m6_960_fp16,"image 730/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4980.jpg: 960x960 4 persons, 2 trucks, ",0.030916929244995117,0.006017923355102539,0.3370656967163086,0.00601506233215332
730,,yolov5m6_960_fp16,"image 731/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4995.jpg: 960x960 3 persons, 2 trucks, ",0.028890132904052734,0.005991220474243164,0.34706807136535645,0.0049855709075927734
731,,yolov5m6_960_fp16,"image 732/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5010.jpg: 960x960 2 persons, 2 trucks, ",0.026930570602416992,0.005988597869873047,0.3510556221008301,0.004988670349121094
732,,yolov5m6_960_fp16,"image 733/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5025.jpg: 960x960 3 persons, 2 trucks, ",0.027925968170166016,0.006981611251831055,0.3361046314239502,0.004985809326171875
733,,yolov5m6_960_fp16,"image 734/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5040.jpg: 960x960 3 persons, 2 trucks, ",0.03590703010559082,0.0059854984283447266,0.3341035842895508,0.00598454475402832
734,,yolov5m6_960_fp16,"image 735/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5055.jpg: 960x960 3 persons, 2 trucks, ",0.027924776077270508,0.005986452102661133,0.35009765625,0.006983280181884766
735,,yolov5m6_960_fp16,"image 736/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5070.jpg: 960x960 3 persons, 2 trucks, ",0.024895429611206055,0.005985260009765625,0.35106372833251953,0.004985809326171875
736,,yolov5m6_960_fp16,"image 737/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5085.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.024930715560913086,0.006987810134887695,0.3430790901184082,0.005983829498291016
737,,yolov5m6_960_fp16,"image 738/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang510.jpg: 960x960 1 car, ",0.022939682006835938,0.005986928939819336,0.3390927314758301,0.003988742828369141
738,,yolov5m6_960_fp16,"image 739/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5100.jpg: 960x960 3 persons, 2 trucks, ",0.024935245513916016,0.006980180740356445,0.34906816482543945,0.005984783172607422
739,,yolov5m6_960_fp16,"image 740/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5115.jpg: 960x960 2 persons, 2 trucks, ",0.025929689407348633,0.00598454475402832,0.34308385848999023,0.005983591079711914
740,,yolov5m6_960_fp16,"image 741/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5130.jpg: 960x960 3 persons, 1 car, 2 trucks, 1 frisbee, 1 skateboard, ",0.03091573715209961,0.005986928939819336,0.3341052532196045,0.003989458084106445
741,,yolov5m6_960_fp16,"image 742/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5145.jpg: 960x960 2 persons, 2 trucks, ",0.030917644500732422,0.006020545959472656,0.34404873847961426,0.00399017333984375
742,,yolov5m6_960_fp16,"image 743/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5160.jpg: 960x960 3 persons, 2 trucks, ",0.0279238224029541,0.007013082504272461,0.34704113006591797,0.005982398986816406
743,,yolov5m6_960_fp16,"image 744/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5175.jpg: 960x960 4 persons, 1 car, 2 trucks, ",0.027926206588745117,0.005983114242553711,0.3440823554992676,0.005984783172607422
744,,yolov5m6_960_fp16,"image 745/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5190.jpg: 960x960 3 persons, 2 trucks, ",0.024934053421020508,0.007980108261108398,0.3370983600616455,0.004990577697753906
745,,yolov5m6_960_fp16,"image 746/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5205.jpg: 960x960 3 persons, 1 car, 2 trucks, 3 suitcases, ",0.02792191505432129,0.005999565124511719,0.33209991455078125,0.005983591079711914
746,,yolov5m6_960_fp16,"image 747/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5220.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.025931596755981445,0.005985736846923828,0.35505056381225586,0.003988981246948242
747,,yolov5m6_960_fp16,"image 748/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5235.jpg: 960x960 3 persons, 1 car, 2 trucks, ",0.02892279624938965,0.005984783172607422,0.345078706741333,0.004987001419067383
748,,yolov5m6_960_fp16,"image 749/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang525.jpg: 960x960 1 car, ",0.02792525291442871,0.00598454475402832,0.3450901508331299,0.004976749420166016
749,,yolov5m6_960_fp16,"image 750/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5250.jpg: 960x960 3 persons, 2 trucks, ",0.025931119918823242,0.0069806575775146484,0.34906768798828125,0.005984067916870117
750,,yolov5m6_960_fp16,"image 751/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5265.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.02895379066467285,0.0069811344146728516,0.34607458114624023,0.003989219665527344
751,,yolov5m6_960_fp16,"image 752/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5280.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.026928424835205078,0.006982326507568359,0.3420889377593994,0.005984067916870117
752,,yolov5m6_960_fp16,"image 753/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5295.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.033905029296875,0.009975671768188477,0.3420853614807129,0.004987001419067383
753,,yolov5m6_960_fp16,"image 754/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5310.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.027923583984375,0.005985736846923828,0.3341066837310791,0.0049860477447509766
754,,yolov5m6_960_fp16,"image 755/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5325.jpg: 960x960 3 persons, 2 trucks, ",0.02892160415649414,0.0070171356201171875,0.3430511951446533,0.003989696502685547
755,,yolov5m6_960_fp16,"image 756/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5340.jpg: 960x960 3 persons, 2 trucks, ",0.02492976188659668,0.007983207702636719,0.34407806396484375,0.004987001419067383
756,,yolov5m6_960_fp16,"image 757/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5355.jpg: 960x960 3 persons, 2 trucks, ",0.02792501449584961,0.0059850215911865234,0.34308338165283203,0.005984783172607422
757,,yolov5m6_960_fp16,"image 758/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5370.jpg: 960x960 3 persons, 2 trucks, ",0.024930715560913086,0.005985736846923828,0.3390922546386719,0.005997896194458008
