,model_ext,model,path_dets,prep_time,normalize,inference,nms
645,,yolov5s6_960_fp16,"image 646/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang3855.jpg: 960x960 3 persons, 1 truck, ",0.14660882949829102,0.004985332489013672,0.15558433532714844,0.003989696502685547
646,,yolov5s6_960_fp16,"image 647/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang3870.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.15658330917358398,0.004984855651855469,0.1655583381652832,0.002992391586303711
647,,yolov5s6_960_fp16,"image 648/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang3885.jpg: 960x960 2 persons, 1 truck, ",0.14760518074035645,0.0059850215911865234,0.16356301307678223,0.002991914749145508
648,,yolov5s6_960_fp16,"image 649/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang390.jpg: 960x960 1 car, ",0.15558600425720215,0.00598597526550293,0.1605679988861084,0.003989219665527344
649,,yolov5s6_960_fp16,"image 650/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang3900.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1545882225036621,0.003989696502685547,0.1685495376586914,0.004987478256225586
650,,yolov5s6_960_fp16,"image 651/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang3915.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15558409690856934,0.0060198307037353516,0.16552257537841797,0.0029935836791992188
651,,yolov5s6_960_fp16,"image 652/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang3930.jpg: 960x960 3 persons, 1 truck, ",0.151597261428833,0.005983591079711914,0.15957379341125488,0.00399017333984375
652,,yolov5s6_960_fp16,"image 653/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang3945.jpg: 960x960 3 persons, 1 truck, ",0.1436166763305664,0.0059854984283447266,0.1605701446533203,0.003989219665527344
653,,yolov5s6_960_fp16,"image 654/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang3960.jpg: 960x960 3 persons, 1 truck, ",0.14661192893981934,0.004988670349121094,0.16156744956970215,0.002992391586303711
654,,yolov5s6_960_fp16,"image 655/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang3975.jpg: 960x960 3 persons, 1 truck, ",0.1515953540802002,0.004990816116333008,0.15857243537902832,0.0029935836791992188
655,,yolov5s6_960_fp16,"image 656/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang3990.jpg: 960x960 3 persons, 1 truck, ",0.14461779594421387,0.004987478256225586,0.1575765609741211,0.00399017333984375
656,,yolov5s6_960_fp16,"image 657/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4005.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16356396675109863,0.0049860477447509766,0.1625666618347168,0.003988504409790039
657,,yolov5s6_960_fp16,"image 658/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4020.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15658259391784668,0.0049877166748046875,0.16156816482543945,0.002992391586303711
658,,yolov5s6_960_fp16,"image 659/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4035.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15359139442443848,0.00598454475402832,0.15857577323913574,0.003989696502685547
659,,yolov5s6_960_fp16,"image 660/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang405.jpg: 960x960 1 car, ",0.173537015914917,0.004990816116333008,0.16256237030029297,0.0029921531677246094
660,,yolov5s6_960_fp16,"image 661/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4050.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.17453312873840332,0.004991054534912109,0.15857267379760742,0.0029921531677246094
661,,yolov5s6_960_fp16,"image 662/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4065.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16156625747680664,0.006027936935424805,0.16651320457458496,0.002991914749145508
662,,yolov5s6_960_fp16,"image 663/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4080.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14960432052612305,0.004989147186279297,0.15956807136535645,0.002991914749145508
663,,yolov5s6_960_fp16,"image 664/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4095.jpg: 960x960 3 persons, 1 truck, ",0.15558433532714844,0.004990100860595703,0.15857243537902832,0.0049893856048583984
664,,yolov5s6_960_fp16,"image 665/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4110.jpg: 960x960 3 persons, 1 truck, ",0.15957307815551758,0.005982875823974609,0.16356253623962402,0.002992391586303711
665,,yolov5s6_960_fp16,"image 666/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4125.jpg: 960x960 3 persons, 1 truck, ",0.15957260131835938,0.005985260009765625,0.15957331657409668,0.001995086669921875
666,,yolov5s6_960_fp16,"image 667/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4140.jpg: 960x960 3 persons, 1 truck, ",0.1735377311706543,0.0059850215911865234,0.18052053451538086,0.0039865970611572266
667,,yolov5s6_960_fp16,"image 668/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4155.jpg: 960x960 3 persons, 1 truck, ",0.14959955215454102,0.005985260009765625,0.1655576229095459,0.004005908966064453
668,,yolov5s6_960_fp16,"image 669/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4170.jpg: 960x960 4 persons, 1 truck, ",0.16156816482543945,0.004987478256225586,0.16057205200195312,0.003991127014160156
669,,yolov5s6_960_fp16,"image 670/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4185.jpg: 960x960 3 persons, 1 truck, ",0.1575779914855957,0.0050089359283447266,0.1585536003112793,0.0029921531677246094
670,,yolov5s6_960_fp16,"image 671/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang420.jpg: 960x960 1 car, ",0.15857863426208496,0.005034923553466797,0.16650605201721191,0.0019948482513427734
671,,yolov5s6_960_fp16,"image 672/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4200.jpg: 960x960 3 persons, 1 truck, ",0.15957403182983398,0.005983591079711914,0.15658283233642578,0.003989219665527344
672,,yolov5s6_960_fp16,"image 673/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4215.jpg: 960x960 3 persons, 1 truck, ",0.14760351181030273,0.006983280181884766,0.15658068656921387,0.002991914749145508
673,,yolov5s6_960_fp16,"image 674/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4230.jpg: 960x960 3 persons, 1 truck, ",0.16057276725769043,0.004987239837646484,0.1655580997467041,0.0029921531677246094
674,,yolov5s6_960_fp16,"image 675/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4245.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1655597686767578,0.004987239837646484,0.16455769538879395,0.001994609832763672
675,,yolov5s6_960_fp16,"image 676/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4260.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14461398124694824,0.0049877166748046875,0.15558266639709473,0.002991914749145508
676,,yolov5s6_960_fp16,"image 677/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4275.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1525871753692627,0.004987239837646484,0.16256380081176758,0.004986763000488281
677,,yolov5s6_960_fp16,"image 678/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4290.jpg: 960x960 2 persons, 1 truck, ",0.17154192924499512,0.0059833526611328125,0.16156959533691406,0.004987001419067383
678,,yolov5s6_960_fp16,"image 679/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4305.jpg: 960x960 3 persons, 1 truck, ",0.15558314323425293,0.004986286163330078,0.1685502529144287,0.002992391586303711
679,,yolov5s6_960_fp16,"image 680/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4320.jpg: 960x960 3 persons, 1 truck, ",0.15359067916870117,0.0059814453125,0.16456198692321777,0.0039882659912109375
680,,yolov5s6_960_fp16,"image 681/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4335.jpg: 960x960 3 persons, 1 truck, ",0.1545860767364502,0.0049915313720703125,0.163560152053833,0.0029926300048828125
681,,yolov5s6_960_fp16,"image 682/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang435.jpg: 960x960 1 car, ",0.14860272407531738,0.004987001419067383,0.16655659675598145,0.001993894577026367
682,,yolov5s6_960_fp16,"image 683/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4350.jpg: 960x960 2 persons, 1 truck, ",0.16156792640686035,0.0049932003021240234,0.22439360618591309,0.010970115661621094
683,,yolov5s6_960_fp16,"image 684/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4365.jpg: 960x960 2 persons, 1 truck, ",0.2313826084136963,0.008977413177490234,0.16954851150512695,0.00398707389831543
684,,yolov5s6_960_fp16,"image 685/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4380.jpg: 960x960 3 persons, 1 truck, ",0.20046448707580566,0.007980585098266602,0.17054343223571777,0.003989219665527344
685,,yolov5s6_960_fp16,"image 686/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4395.jpg: 960x960 3 persons, 1 truck, ",0.15862250328063965,0.004988193511962891,0.15957212448120117,0.0029921531677246094
686,,yolov5s6_960_fp16,"image 687/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4410.jpg: 960x960 3 persons, 1 truck, ",0.15658116340637207,0.004989147186279297,0.15657997131347656,0.0039904117584228516
687,,yolov5s6_960_fp16,"image 688/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4425.jpg: 960x960 3 persons, 1 truck, ",0.1515944004058838,0.00598597526550293,0.15658259391784668,0.002991914749145508
688,,yolov5s6_960_fp16,"image 689/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4440.jpg: 960x960 3 persons, 1 truck, ",0.1575467586517334,0.004986763000488281,0.15857744216918945,0.0019960403442382812
689,,yolov5s6_960_fp16,"image 690/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4455.jpg: 960x960 3 persons, 1 truck, ",0.1595761775970459,0.004989147186279297,0.15857362747192383,0.0029909610748291016
690,,yolov5s6_960_fp16,"image 691/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4470.jpg: 960x960 3 persons, 1 truck, ",0.15857958793640137,0.00598597526550293,0.16256189346313477,0.002994060516357422
691,,yolov5s6_960_fp16,"image 692/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4485.jpg: 960x960 3 persons, 1 truck, ",0.1575791835784912,0.004990100860595703,0.1605679988861084,0.002992391586303711
692,,yolov5s6_960_fp16,"image 693/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang45.jpg: 960x960 1 car, ",0.14760589599609375,0.004988670349121094,0.15957212448120117,0.0029921531677246094
693,,yolov5s6_960_fp16,"image 694/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang450.jpg: 960x960 1 car, ",0.16755247116088867,0.005987644195556641,0.1635606288909912,0.0029926300048828125
694,,yolov5s6_960_fp16,"image 695/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4500.jpg: 960x960 3 persons, 1 truck, ",0.16156911849975586,0.004989147186279297,0.1685478687286377,0.0039882659912109375
695,,yolov5s6_960_fp16,"image 696/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4515.jpg: 960x960 3 persons, 1 truck, ",0.14062261581420898,0.004986763000488281,0.1625673770904541,0.0029909610748291016
696,,yolov5s6_960_fp16,"image 697/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4530.jpg: 960x960 3 persons, 1 truck, ",0.15558671951293945,0.0049877166748046875,0.16156601905822754,0.003989696502685547
697,,yolov5s6_960_fp16,"image 698/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4545.jpg: 960x960 4 persons, 1 truck, ",0.16156959533691406,0.00498652458190918,0.15957331657409668,0.003989696502685547
698,,yolov5s6_960_fp16,"image 699/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4560.jpg: 960x960 3 persons, 1 truck, ",0.16758513450622559,0.004987478256225586,0.16156911849975586,0.0029921531677246094
699,,yolov5s6_960_fp16,"image 700/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4575.jpg: 960x960 3 persons, 1 truck, ",0.16954970359802246,0.00498509407043457,0.15957093238830566,0.002992868423461914
700,,yolov5s6_960_fp16,"image 701/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4590.jpg: 960x960 3 persons, 1 truck, ",0.15657997131347656,0.005997180938720703,0.1565697193145752,0.002991199493408203
701,,yolov5s6_960_fp16,"image 702/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4605.jpg: 960x960 3 persons, 1 truck, ",0.1406230926513672,0.0049896240234375,0.1605696678161621,0.002992868423461914
702,,yolov5s6_960_fp16,"image 703/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4620.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15262293815612793,0.0059893131256103516,0.15757441520690918,0.003989696502685547
703,,yolov5s6_960_fp16,"image 704/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4635.jpg: 960x960 3 persons, 1 truck, ",0.16655492782592773,0.004990339279174805,0.15956902503967285,0.002991914749145508
704,,yolov5s6_960_fp16,"image 705/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang465.jpg: 960x960 1 car, ",0.15558648109436035,0.004991292953491211,0.16455483436584473,0.0029916763305664062
705,,yolov5s6_960_fp16,"image 706/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4650.jpg: 960x960 3 persons, 1 truck, ",0.15059995651245117,0.0049877166748046875,0.15857553482055664,0.00299072265625
706,,yolov5s6_960_fp16,"image 707/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4665.jpg: 960x960 3 persons, 1 truck, ",0.16954803466796875,0.005986690521240234,0.16156625747680664,0.003989458084106445
707,,yolov5s6_960_fp16,"image 708/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4680.jpg: 960x960 3 persons, 1 truck, ",0.15658116340637207,0.005984783172607422,0.16356468200683594,0.0029914379119873047
708,,yolov5s6_960_fp16,"image 709/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4695.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1575789451599121,0.005987405776977539,0.1605684757232666,0.0029926300048828125
709,,yolov5s6_960_fp16,"image 710/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4710.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.16755390167236328,0.004988431930541992,0.1605691909790039,0.003988742828369141
710,,yolov5s6_960_fp16,"image 711/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4725.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.18051648139953613,0.0069811344146728516,0.17553210258483887,0.004989147186279297
711,,yolov5s6_960_fp16,"image 712/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4740.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.19747090339660645,0.007979869842529297,0.18051934242248535,0.00498509407043457
712,,yolov5s6_960_fp16,"image 713/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4755.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.18650126457214355,0.006982564926147461,0.18151450157165527,0.003991842269897461
713,,yolov5s6_960_fp16,"image 714/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4770.jpg: 960x960 2 persons, 1 truck, ",0.18251347541809082,0.0059833526611328125,0.17852377891540527,0.004986763000488281
714,,yolov5s6_960_fp16,"image 715/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4785.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1984696388244629,0.0059909820556640625,0.1665487289428711,0.003989696502685547
715,,yolov5s6_960_fp16,"image 716/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang480.jpg: 960x960 1 car, ",0.1486043930053711,0.0039942264556884766,0.1525890827178955,0.0029900074005126953
716,,yolov5s6_960_fp16,"image 717/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4800.jpg: 960x960 2 persons, 1 truck, ",0.16356205940246582,0.005023002624511719,0.15355467796325684,0.003989458084106445
717,,yolov5s6_960_fp16,"image 718/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4815.jpg: 960x960 2 persons, 1 truck, 1 suitcase, ",0.16157102584838867,0.004993438720703125,0.16355633735656738,0.0039920806884765625
718,,yolov5s6_960_fp16,"image 719/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4830.jpg: 960x960 2 persons, 1 truck, ",0.16157221794128418,0.003993034362792969,0.16156411170959473,0.003988504409790039
719,,yolov5s6_960_fp16,"image 720/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4845.jpg: 960x960 2 persons, 1 truck, ",0.14361906051635742,0.004984378814697266,0.15757393836975098,0.00399017333984375
720,,yolov5s6_960_fp16,"image 721/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4860.jpg: 960x960 2 persons, 1 truck, ",0.15159296989440918,0.007981300354003906,0.16754794120788574,0.0049877166748046875
721,,yolov5s6_960_fp16,"image 722/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4875.jpg: 960x960 2 persons, 1 truck, ",0.15359091758728027,0.004990816116333008,0.15857362747192383,0.0029935836791992188
722,,yolov5s6_960_fp16,"image 723/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4890.jpg: 960x960 3 persons, 1 truck, ",0.14461469650268555,0.0039899349212646484,0.15658330917358398,0.0029916763305664062
723,,yolov5s6_960_fp16,"image 724/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4905.jpg: 960x960 3 persons, 1 truck, ",0.14461517333984375,0.007985591888427734,0.17352986335754395,0.004987001419067383
724,,yolov5s6_960_fp16,"image 725/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4920.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.16456174850463867,0.003992557525634766,0.15358495712280273,0.0029926300048828125
725,,yolov5s6_960_fp16,"image 726/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4935.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.15159392356872559,0.004987478256225586,0.1545886993408203,0.004986286163330078
726,,yolov5s6_960_fp16,"image 727/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang495.jpg: 960x960 1 car, ",0.17553067207336426,0.0060193538665771484,0.16751742362976074,0.00399017333984375
727,,yolov5s6_960_fp16,"image 728/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4950.jpg: 960x960 2 persons, 1 truck, ",0.15458965301513672,0.004986763000488281,0.15358686447143555,0.0059854984283447266
728,,yolov5s6_960_fp16,"image 729/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4965.jpg: 960x960 2 persons, 1 truck, ",0.15062856674194336,0.004983186721801758,0.15256261825561523,0.002991914749145508
729,,yolov5s6_960_fp16,"image 730/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4980.jpg: 960x960 4 persons, 1 truck, ",0.15658164024353027,0.006982088088989258,0.16455817222595215,0.0029926300048828125
730,,yolov5s6_960_fp16,"image 731/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang4995.jpg: 960x960 3 persons, 1 truck, ",0.15857434272766113,0.004986763000488281,0.15359020233154297,0.003989219665527344
731,,yolov5s6_960_fp16,"image 732/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5010.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.13863134384155273,0.004990577697753906,0.15757393836975098,0.0029921531677246094
732,,yolov5s6_960_fp16,"image 733/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5025.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16758441925048828,0.005985260009765625,0.16954708099365234,0.003988981246948242
733,,yolov5s6_960_fp16,"image 734/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5040.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1545853614807129,0.00399017333984375,0.15658164024353027,0.003989219665527344
