,model_ext,model,path_dets,prep_time,normalize,inference,nms
10853,,yolov5n6_960_int8,"image 954/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8010.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.1456136703491211,0.004988908767700195,0.17054080963134766,0.003989219665527344
10854,,yolov5n6_960_int8,"image 955/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8025.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.13364267349243164,0.00498652458190918,0.1735363006591797,0.0029931068420410156
10855,,yolov5n6_960_int8,"image 956/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8040.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.14760565757751465,0.004988431930541992,0.174530029296875,0.0029921531677246094
10856,,yolov5n6_960_int8,"image 957/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8055.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.15359187126159668,0.004989147186279297,0.1715376377105713,0.0029926300048828125
10857,,yolov5n6_960_int8,"image 958/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8070.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.14460062980651855,0.004989147186279297,0.17054295539855957,0.002992391586303711
10858,,yolov5n6_960_int8,"image 959/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8085.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1515977382659912,0.0050165653228759766,0.16951560974121094,0.003989458084106445
10859,,yolov5n6_960_int8,"image 960/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang810.jpg: 960x960 1 car, ",0.16159987449645996,0.005982875823974609,0.17553234100341797,0.002991914749145508
10860,,yolov5n6_960_int8,"image 961/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8100.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14461088180541992,0.0049893856048583984,0.16755104064941406,0.001995086669921875
10861,,yolov5n6_960_int8,"image 962/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8115.jpg: 960x960 3 persons, 1 car, 1 truck, 1 suitcase, ",0.1486039161682129,0.0050203800201416016,0.1665184497833252,0.0019948482513427734
10862,,yolov5n6_960_int8,"image 963/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8130.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1545884609222412,0.005981922149658203,0.16755294799804688,0.0029916763305664062
10863,,yolov5n6_960_int8,"image 964/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8145.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.12965178489685059,0.004987239837646484,0.16755270957946777,0.002992391586303711
10864,,yolov5n6_960_int8,"image 965/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8160.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1406242847442627,0.004988431930541992,0.1715409755706787,0.002992391586303711
10865,,yolov5n6_960_int8,"image 966/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8175.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.14760589599609375,0.005993843078613281,0.1675434112548828,0.0029914379119873047
10866,,yolov5n6_960_int8,"image 967/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8190.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1466076374053955,0.004987478256225586,0.165557861328125,0.002992868423461914
10867,,yolov5n6_960_int8,"image 968/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8205.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.13863110542297363,0.0049898624420166016,0.1745297908782959,0.0029921531677246094
10868,,yolov5n6_960_int8,"image 969/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8220.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.13962388038635254,0.005983591079711914,0.1715402603149414,0.003989696502685547
10869,,yolov5n6_960_int8,"image 970/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8235.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.14162302017211914,0.004988431930541992,0.1715397834777832,0.0019953250885009766
10870,,yolov5n6_960_int8,"image 971/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang825.jpg: 960x960 1 car, ",0.14162206649780273,0.004987239837646484,0.17154216766357422,0.0029931068420410156
10871,,yolov5n6_960_int8,"image 972/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8250.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15358877182006836,0.0049877166748046875,0.17552781105041504,0.0019969940185546875
10872,,yolov5n6_960_int8,"image 973/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8265.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.14162206649780273,0.004987239837646484,0.16755342483520508,0.002991914749145508
10873,,yolov5n6_960_int8,"image 974/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8280.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.13563847541809082,0.014959335327148438,0.17054462432861328,0.0019960403442382812
10874,,yolov5n6_960_int8,"image 975/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8295.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14660954475402832,0.00498652458190918,0.1715409755706787,0.0019960403442382812
10875,,yolov5n6_960_int8,"image 976/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8310.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.16256451606750488,0.00598454475402832,0.16655349731445312,0.003989696502685547
10876,,yolov5n6_960_int8,"image 977/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8325.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1436145305633545,0.00598454475402832,0.17154312133789062,0.001994609832763672
10877,,yolov5n6_960_int8,"image 978/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8340.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16954851150512695,0.004988670349121094,0.17054033279418945,0.001995086669921875
10878,,yolov5n6_960_int8,"image 979/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8355.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14261984825134277,0.0059833526611328125,0.165557861328125,0.002991914749145508
10879,,yolov5n6_960_int8,"image 980/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8370.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14262008666992188,0.0049877166748046875,0.16755270957946777,0.002997159957885742
10880,,yolov5n6_960_int8,"image 981/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8385.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14361810684204102,0.004989147186279297,0.17852306365966797,0.0039861202239990234
10881,,yolov5n6_960_int8,"image 982/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang840.jpg: 960x960 1 car, ",0.14760613441467285,0.00598907470703125,0.16954255104064941,0.002997159957885742
10882,,yolov5n6_960_int8,"image 983/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8400.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14860272407531738,0.004989147186279297,0.17353272438049316,0.002992391586303711
10883,,yolov5n6_960_int8,"image 984/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8415.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14760398864746094,0.005984783172607422,0.17553067207336426,0.002991914749145508
10884,,yolov5n6_960_int8,"image 985/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8430.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.154585599899292,0.004987478256225586,0.17553067207336426,0.001995086669921875
10885,,yolov5n6_960_int8,"image 986/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8445.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15059757232666016,0.00498652458190918,0.17154288291931152,0.002991199493408203
10886,,yolov5n6_960_int8,"image 987/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8460.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1436142921447754,0.004990339279174805,0.17652511596679688,0.001993894577026367
10887,,yolov5n6_960_int8,"image 988/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8475.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.1326441764831543,0.004987239837646484,0.1685473918914795,0.002992868423461914
10888,,yolov5n6_960_int8,"image 989/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8490.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15857744216918945,0.005984783172607422,0.1715390682220459,0.002993345260620117
10889,,yolov5n6_960_int8,"image 990/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8505.jpg: 960x960 2 persons, 1 car, 2 trucks, ",0.1575789451599121,0.00598454475402832,0.1655569076538086,0.0039904117584228516
10890,,yolov5n6_960_int8,"image 991/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8520.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1406264305114746,0.00498509407043457,0.1765279769897461,0.0029935836791992188
10891,,yolov5n6_960_int8,"image 992/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8535.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.15159320831298828,0.004991054534912109,0.17153549194335938,0.001995086669921875
10892,,yolov5n6_960_int8,"image 993/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang855.jpg: 960x960 1 car, ",0.14162206649780273,0.004988193511962891,0.17054343223571777,0.0029926300048828125
10893,,yolov5n6_960_int8,"image 994/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8550.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.140625,0.004992246627807617,0.17153692245483398,0.0029926300048828125
10894,,yolov5n6_960_int8,"image 995/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8565.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1406257152557373,0.0059871673583984375,0.16954302787780762,0.0029926300048828125
10895,,yolov5n6_960_int8,"image 996/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8580.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.1486046314239502,0.004990339279174805,0.19048619270324707,0.002992391586303711
10896,,yolov5n6_960_int8,"image 997/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8595.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.19148755073547363,0.0059850215911865234,0.16954755783081055,0.002992391586303711
10897,,yolov5n6_960_int8,"image 998/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8610.jpg: 960x960 2 persons, 1 truck, ",0.13264822959899902,0.005987405776977539,0.17652201652526855,0.0029921531677246094
10898,,yolov5n6_960_int8,"image 999/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8625.jpg: 960x960 2 persons, 1 truck, ",0.13663434982299805,0.00498652458190918,0.17453479766845703,0.003988742828369141
10899,,yolov5n6_960_int8,"image 1000/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8640.jpg: 960x960 3 persons, 1 truck, ",0.1376335620880127,0.004988193511962891,0.1715390682220459,0.002992391586303711
10900,,yolov5n6_960_int8,"image 1001/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8655.jpg: 960x960 2 persons, 1 truck, ",0.13962793350219727,0.004988908767700195,0.17253756523132324,0.003989696502685547
10901,,yolov5n6_960_int8,"image 1002/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8670.jpg: 960x960 3 persons, 1 truck, ",0.14162349700927734,0.003991842269897461,0.17353272438049316,0.0029921531677246094
10902,,yolov5n6_960_int8,"image 1003/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8685.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.14262032508850098,0.004987239837646484,0.16655349731445312,0.003988504409790039
10903,,yolov5n6_960_int8,"image 1004/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang870.jpg: 960x960 1 car, ",0.15063190460205078,0.005990505218505859,0.1695113182067871,0.0029938220977783203
10904,,yolov5n6_960_int8,"image 1005/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8700.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.13763165473937988,0.006021738052368164,0.17050719261169434,0.0029921531677246094
10905,,yolov5n6_960_int8,"image 1006/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8715.jpg: 960x960 2 persons, 1 truck, ",0.1545870304107666,0.005982637405395508,0.16755175590515137,0.001994609832763672
10906,,yolov5n6_960_int8,"image 1007/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8730.jpg: 960x960 3 persons, 1 truck, ",0.13364148139953613,0.004992246627807617,0.16854524612426758,0.002992391586303711
10907,,yolov5n6_960_int8,"image 1008/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8745.jpg: 960x960 3 persons, 1 truck, ",0.13862895965576172,0.004988193511962891,0.16954469680786133,0.002992391586303711
10908,,yolov5n6_960_int8,"image 1009/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8760.jpg: 960x960 3 persons, 1 truck, ",0.15059852600097656,0.005987405776977539,0.16655278205871582,0.0029914379119873047
10909,,yolov5n6_960_int8,"image 1010/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8775.jpg: 960x960 3 persons, 1 truck, ",0.1535930633544922,0.004987239837646484,0.1695423126220703,0.00299072265625
10910,,yolov5n6_960_int8,"image 1011/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8790.jpg: 960x960 3 persons, 1 truck, ",0.15558290481567383,0.004986763000488281,0.16954708099365234,0.0019948482513427734
10911,,yolov5n6_960_int8,"image 1012/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8805.jpg: 960x960 3 persons, 1 truck, ",0.14162254333496094,0.004988670349121094,0.17353463172912598,0.002991914749145508
10912,,yolov5n6_960_int8,"image 1013/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8820.jpg: 960x960 3 persons, 1 truck, ",0.14660859107971191,0.005998849868774414,0.17052865028381348,0.002991914749145508
10913,,yolov5n6_960_int8,"image 1014/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8835.jpg: 960x960 2 persons, 1 truck, ",0.13663482666015625,0.004987478256225586,0.1765275001525879,0.002992391586303711
10914,,yolov5n6_960_int8,"image 1015/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang885.jpg: 960x960 1 car, ",0.1406245231628418,0.005984783172607422,0.16954636573791504,0.002993345260620117
10915,,yolov5n6_960_int8,"image 1016/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8850.jpg: 960x960 3 persons, 1 truck, ",0.15259218215942383,0.005023956298828125,0.17250347137451172,0.0029909610748291016
10916,,yolov5n6_960_int8,"image 1017/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8865.jpg: 960x960 3 persons, 1 truck, ",0.154585599899292,0.0049860477447509766,0.1715409755706787,0.002991914749145508
10917,,yolov5n6_960_int8,"image 1018/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8880.jpg: 960x960 3 persons, 1 truck, ",0.14262080192565918,0.004988670349121094,0.16954469680786133,0.0029916763305664062
10918,,yolov5n6_960_int8,"image 1019/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8895.jpg: 960x960 3 persons, 1 truck, ",0.1466062068939209,0.004988670349121094,0.17054247856140137,0.0019969940185546875
10919,,yolov5n6_960_int8,"image 1020/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8910.jpg: 960x960 2 persons, 1 truck, ",0.1376333236694336,0.004986763000488281,0.17253756523132324,0.002991914749145508
10920,,yolov5n6_960_int8,"image 1021/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8925.jpg: 960x960 3 persons, 1 truck, ",0.14464664459228516,0.0049877166748046875,0.1685497760772705,0.0029938220977783203
10921,,yolov5n6_960_int8,"image 1022/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8940.jpg: 960x960 3 persons, 1 truck, ",0.14165306091308594,0.004988670349121094,0.16951417922973633,0.002992868423461914
10922,,yolov5n6_960_int8,"image 1023/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8955.jpg: 960x960 3 persons, 1 truck, ",0.15758180618286133,0.004986763000488281,0.16655254364013672,0.0019948482513427734
10923,,yolov5n6_960_int8,"image 1024/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8970.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15658235549926758,0.004987001419067383,0.17054390907287598,0.001995086669921875
10924,,yolov5n6_960_int8,"image 1025/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8985.jpg: 960x960 3 persons, 1 truck, ",0.15458989143371582,0.00498509407043457,0.168548583984375,0.0019948482513427734
10925,,yolov5n6_960_int8,"image 1026/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang90.jpg: 960x960 1 car, ",0.14361953735351562,0.005984067916870117,0.16755032539367676,0.001995563507080078
10926,,yolov5n6_960_int8,"image 1027/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang900.jpg: 960x960 1 car, ",0.13463973999023438,0.004989147186279297,0.1715385913848877,0.0029921531677246094
10927,,yolov5n6_960_int8,"image 1028/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9000.jpg: 960x960 3 persons, 1 truck, ",0.13863086700439453,0.004987001419067383,0.1715409755706787,0.0029909610748291016
10928,,yolov5n6_960_int8,"image 1029/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9015.jpg: 960x960 3 persons, 1 truck, ",0.1406238079071045,0.005982637405395508,0.16655540466308594,0.0029926300048828125
10929,,yolov5n6_960_int8,"image 1030/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9030.jpg: 960x960 3 persons, 1 truck, ",0.13962602615356445,0.004999399185180664,0.1705319881439209,0.002992868423461914
10930,,yolov5n6_960_int8,"image 1031/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9045.jpg: 960x960 3 persons, 1 truck, ",0.13862895965576172,0.004991292953491211,0.17253470420837402,0.001995563507080078
10931,,yolov5n6_960_int8,"image 1032/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9060.jpg: 960x960 3 persons, 1 truck, ",0.14461493492126465,0.004987478256225586,0.17054438591003418,0.0029921531677246094
10932,,yolov5n6_960_int8,"image 1033/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9075.jpg: 960x960 3 persons, 1 truck, ",0.14265060424804688,0.005984306335449219,0.16954731941223145,0.0029926300048828125
10933,,yolov5n6_960_int8,"image 1034/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9090.jpg: 960x960 2 persons, 1 truck, ",0.1326439380645752,0.004992961883544922,0.1695413589477539,0.002993345260620117
10934,,yolov5n6_960_int8,"image 1035/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9105.jpg: 960x960 2 persons, 1 truck, ",0.1436173915863037,0.006983757019042969,0.16954469680786133,0.001995086669921875
10935,,yolov5n6_960_int8,"image 1036/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9120.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14561247825622559,0.005981922149658203,0.16755414009094238,0.00299072265625
10936,,yolov5n6_960_int8,"image 1037/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9135.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.13962912559509277,0.004987478256225586,0.16655445098876953,0.002992391586303711
10937,,yolov5n6_960_int8,"image 1038/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang915.jpg: 960x960 1 car, ",0.14760708808898926,0.005987882614135742,0.17054033279418945,0.0029909610748291016
10938,,yolov5n6_960_int8,"image 1039/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9150.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14660906791687012,0.0049877166748046875,0.1655573844909668,0.002992868423461914
10939,,yolov5n6_960_int8,"image 1040/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9165.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1406240463256836,0.0059854984283447266,0.16755199432373047,0.0029921531677246094
