,model_ext,model,path_dets,prep_time,normalize,inference,nms
2015,,yolov5m6_960_fp16,"image 916/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang750.jpg: 960x960 1 car, 1 truck, ",0.1785259246826172,0.004989147186279297,0.34408092498779297,0.0029921531677246094
2016,,yolov5m6_960_fp16,"image 917/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7500.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.18650341033935547,0.004985809326171875,0.3281562328338623,0.003989458084106445
2017,,yolov5m6_960_fp16,"image 918/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7515.jpg: 960x960 3 persons, 1 truck, ",0.17952179908752441,0.0049877166748046875,0.3311176300048828,0.0039942264556884766
2018,,yolov5m6_960_fp16,"image 919/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7530.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.19051694869995117,0.004955291748046875,0.3311169147491455,0.004988908767700195
2019,,yolov5m6_960_fp16,"image 920/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7545.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.17453455924987793,0.0059854984283447266,0.33011960983276367,0.003989219665527344
2020,,yolov5m6_960_fp16,"image 921/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7560.jpg: 960x960 2 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.19251513481140137,0.0059506893157958984,0.32915449142456055,0.003958702087402344
2021,,yolov5m6_960_fp16,"image 922/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7575.jpg: 960x960 2 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.17852139472961426,0.0059854984283447266,0.3341100215911865,0.0029909610748291016
2022,,yolov5m6_960_fp16,"image 923/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7590.jpg: 960x960 2 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.1765279769897461,0.005984067916870117,0.3301208019256592,0.0029938220977783203
2023,,yolov5m6_960_fp16,"image 924/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7605.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.17253947257995605,0.004987001419067383,0.34308743476867676,0.0039899349212646484
2024,,yolov5m6_960_fp16,"image 925/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7620.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.18251347541809082,0.0059850215911865234,0.33211421966552734,0.0029926300048828125
2025,,yolov5m6_960_fp16,"image 926/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7635.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.18949627876281738,0.006012916564941406,0.336073637008667,0.004987239837646484
2026,,yolov5m6_960_fp16,"image 927/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang765.jpg: 960x960 1 car, ",0.17453527450561523,0.004992961883544922,0.3181443214416504,0.003989219665527344
2027,,yolov5m6_960_fp16,"image 928/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7650.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 skateboards, ",0.19049525260925293,0.004996061325073242,0.3331022262573242,0.002991914749145508
2028,,yolov5m6_960_fp16,"image 929/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7665.jpg: 960x960 3 persons, 2 trucks, 1 skateboard, ",0.19251251220703125,0.004955768585205078,0.3201472759246826,0.003989458084106445
2029,,yolov5m6_960_fp16,"image 930/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7680.jpg: 960x960 3 persons, 2 trucks, ",0.19547653198242188,0.005982875823974609,0.3371317386627197,0.003962516784667969
2030,,yolov5m6_960_fp16,"image 931/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7695.jpg: 960x960 3 persons, 1 car, 2 trucks, 2 handbags, 1 suitcase, ",0.18451166152954102,0.004987478256225586,0.326096773147583,0.004987239837646484
2031,,yolov5m6_960_fp16,"image 932/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7710.jpg: 960x960 3 persons, 2 trucks, 1 handbag, 1 suitcase, ",0.17752790451049805,0.005983591079711914,0.330120325088501,0.003992319107055664
2032,,yolov5m6_960_fp16,"image 933/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7725.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.18553423881530762,0.004987955093383789,0.33211469650268555,0.003989696502685547
2033,,yolov5m6_960_fp16,"image 934/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7740.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.187530517578125,0.004954099655151367,0.3331127166748047,0.004000425338745117
2034,,yolov5m6_960_fp16,"image 935/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7755.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, 1 baseball bat, ",0.17852497100830078,0.004990339279174805,0.3370981216430664,0.003988742828369141
2035,,yolov5m6_960_fp16,"image 936/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7770.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.19448256492614746,0.004986286163330078,0.32613086700439453,0.00399017333984375
2036,,yolov5m6_960_fp16,"image 937/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7785.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.18051576614379883,0.0049855709075927734,0.3271322250366211,0.004983663558959961
2037,,yolov5m6_960_fp16,"image 938/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang780.jpg: 960x960 1 car, ",0.17752814292907715,0.004988908767700195,0.3221399784088135,0.003988981246948242
2038,,yolov5m6_960_fp16,"image 939/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7800.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.17354083061218262,0.00598454475402832,0.3281228542327881,0.003992557525634766
2039,,yolov5m6_960_fp16,"image 940/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7815.jpg: 960x960 3 persons, 2 trucks, ",0.18653464317321777,0.004992961883544922,0.32213735580444336,0.002991199493408203
2040,,yolov5m6_960_fp16,"image 941/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7830.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.18251514434814453,0.004992246627807617,0.3420841693878174,0.003991603851318359
2041,,yolov5m6_960_fp16,"image 942/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7845.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.1904926300048828,0.004986763000488281,0.32413721084594727,0.0039904117584228516
2042,,yolov5m6_960_fp16,"image 943/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7860.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.18051815032958984,0.00498652458190918,0.3381011486053467,0.0029897689819335938
2043,,yolov5m6_960_fp16,"image 944/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7875.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.19650483131408691,0.004956245422363281,0.32912325859069824,0.0029921531677246094
2044,,yolov5m6_960_fp16,"image 945/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7890.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.1845099925994873,0.0059511661529541016,0.3341093063354492,0.003990888595581055
2045,,yolov5m6_960_fp16,"image 946/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7905.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.1735396385192871,0.005980968475341797,0.31914758682250977,0.003989219665527344
2046,,yolov5m6_960_fp16,"image 947/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7920.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.18753743171691895,0.0059452056884765625,0.3331475257873535,0.004980802536010742
2047,,yolov5m6_960_fp16,"image 948/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7935.jpg: 960x960 3 persons, 2 trucks, ",0.1655271053314209,0.00598907470703125,0.32712411880493164,0.003989696502685547
2048,,yolov5m6_960_fp16,"image 949/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang795.jpg: 960x960 1 car, ",0.16755318641662598,0.004991292953491211,0.3370962142944336,0.0029952526092529297
2049,,yolov5m6_960_fp16,"image 950/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7950.jpg: 960x960 3 persons, 2 trucks, 1 tennis racket, ",0.18849396705627441,0.004953861236572266,0.3251330852508545,0.003991365432739258
2050,,yolov5m6_960_fp16,"image 951/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7965.jpg: 960x960 3 persons, 2 trucks, 1 skateboard, 1 tennis racket, ",0.18550634384155273,0.005983829498291016,0.3560519218444824,0.00498652458190918
2051,,yolov5m6_960_fp16,"image 952/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7980.jpg: 960x960 3 persons, 2 trucks, 1 skateboard, ",0.17852377891540527,0.004986763000488281,0.34009552001953125,0.003987789154052734
2052,,yolov5m6_960_fp16,"image 953/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang7995.jpg: 960x960 3 persons, 2 trucks, ",0.18351078033447266,0.006981611251831055,0.3410921096801758,0.003989458084106445
2053,,yolov5m6_960_fp16,"image 954/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8010.jpg: 960x960 3 persons, 2 trucks, ",0.1735396385192871,0.005984306335449219,0.33510828018188477,0.004986286163330078
2054,,yolov5m6_960_fp16,"image 955/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8025.jpg: 960x960 3 persons, 2 trucks, ",0.18251490592956543,0.005987882614135742,0.332111120223999,0.0029921531677246094
2055,,yolov5m6_960_fp16,"image 956/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8040.jpg: 960x960 3 persons, 2 trucks, ",0.19550776481628418,0.006954669952392578,0.3251326084136963,0.003989458084106445
2056,,yolov5m6_960_fp16,"image 957/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8055.jpg: 960x960 3 persons, 2 trucks, ",0.198469877243042,0.006984233856201172,0.3261289596557617,0.004019260406494141
2057,,yolov5m6_960_fp16,"image 958/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8070.jpg: 960x960 3 persons, 2 trucks, ",0.16455912590026855,0.0059850215911865234,0.3201456069946289,0.002995014190673828
2058,,yolov5m6_960_fp16,"image 959/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8085.jpg: 960x960 3 persons, 2 trucks, ",0.18952465057373047,0.004953622817993164,0.3251364231109619,0.003988504409790039
2059,,yolov5m6_960_fp16,"image 960/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang810.jpg: 960x960 1 car, ",0.18251252174377441,0.004987955093383789,0.32712793350219727,0.002991914749145508
2060,,yolov5m6_960_fp16,"image 961/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8100.jpg: 960x960 3 persons, 2 trucks, ",0.18450117111206055,0.0059833526611328125,0.3440837860107422,0.003988742828369141
2061,,yolov5m6_960_fp16,"image 962/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8115.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1845102310180664,0.004989147186279297,0.325131893157959,0.0059833526611328125
2062,,yolov5m6_960_fp16,"image 963/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8130.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.18251371383666992,0.005984306335449219,0.32712817192077637,0.0029921531677246094
2063,,yolov5m6_960_fp16,"image 964/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8145.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.18354320526123047,0.004953861236572266,0.3281283378601074,0.00398707389831543
2064,,yolov5m6_960_fp16,"image 965/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8160.jpg: 960x960 3 persons, 2 trucks, ",0.18151640892028809,0.004985332489013672,0.3231394290924072,0.0039899349212646484
2065,,yolov5m6_960_fp16,"image 966/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8175.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.2034900188446045,0.004951000213623047,0.32912325859069824,0.0029931068420410156
2066,,yolov5m6_960_fp16,"image 967/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8190.jpg: 960x960 3 persons, 1 truck, ",0.19052338600158691,0.005950927734375,0.32912659645080566,0.0029897689819335938
2067,,yolov5m6_960_fp16,"image 968/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8205.jpg: 960x960 3 persons, 1 truck, ",0.1924889087677002,0.004987955093383789,0.33510684967041016,0.003989219665527344
2068,,yolov5m6_960_fp16,"image 969/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8220.jpg: 960x960 3 persons, 1 truck, ",0.1675560474395752,0.005987644195556641,0.32811975479125977,0.002993345260620117
2069,,yolov5m6_960_fp16,"image 970/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8235.jpg: 960x960 3 persons, 2 trucks, ",0.18151497840881348,0.005984306335449219,0.3390967845916748,0.0029931068420410156
2070,,yolov5m6_960_fp16,"image 971/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang825.jpg: 960x960 1 car, ",0.19248747825622559,0.0050203800201416016,0.3290896415710449,0.002992391586303711
2071,,yolov5m6_960_fp16,"image 972/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8250.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.17054533958435059,0.004988193511962891,0.34607625007629395,0.003988742828369141
2072,,yolov5m6_960_fp16,"image 973/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8265.jpg: 960x960 3 persons, 2 trucks, ",0.17753005027770996,0.006013154983520508,0.32410645484924316,0.0039899349212646484
2073,,yolov5m6_960_fp16,"image 974/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8280.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.17749571800231934,0.006013631820678711,0.32909369468688965,0.003989696502685547
2074,,yolov5m6_960_fp16,"image 975/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8295.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.18052172660827637,0.0059511661529541016,0.32613110542297363,0.003991365432739258
2075,,yolov5m6_960_fp16,"image 976/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8310.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.17849469184875488,0.00498652458190918,0.32912325859069824,0.003989458084106445
2076,,yolov5m6_960_fp16,"image 977/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8325.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.179520845413208,0.005984783172607422,0.320176362991333,0.003960132598876953
2077,,yolov5m6_960_fp16,"image 978/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8340.jpg: 960x960 2 persons, 2 trucks, 1 suitcase, ",0.18151593208312988,0.00498652458190918,0.3301217555999756,0.0029926300048828125
2078,,yolov5m6_960_fp16,"image 979/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8355.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.18251276016235352,0.004987955093383789,0.32413554191589355,0.0029921531677246094
2079,,yolov5m6_960_fp16,"image 980/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8370.jpg: 960x960 3 persons, 2 trucks, ",0.189530611038208,0.0059833526611328125,0.34305691719055176,0.003989696502685547
2080,,yolov5m6_960_fp16,"image 981/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8385.jpg: 960x960 2 persons, 2 trucks, ",0.1735374927520752,0.005985736846923828,0.33011960983276367,0.0029947757720947266
2081,,yolov5m6_960_fp16,"image 982/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang840.jpg: 960x960 1 car, ",0.18151330947875977,0.004986763000488281,0.3301212787628174,0.004987478256225586
2082,,yolov5m6_960_fp16,"image 983/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8400.jpg: 960x960 2 persons, 2 trucks, ",0.17154431343078613,0.006004810333251953,0.3271064758300781,0.0029926300048828125
2083,,yolov5m6_960_fp16,"image 984/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8415.jpg: 960x960 2 persons, 2 trucks, 1 suitcase, ",0.18853044509887695,0.004954099655151367,0.33214688301086426,0.003960132598876953
2084,,yolov5m6_960_fp16,"image 985/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8430.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.19248700141906738,0.004987478256225586,0.3271307945251465,0.002989530563354492
2085,,yolov5m6_960_fp16,"image 986/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8445.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.18051743507385254,0.004998922348022461,0.3331005573272705,0.0029954910278320312
2086,,yolov5m6_960_fp16,"image 987/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8460.jpg: 960x960 3 persons, 2 trucks, ",0.17952179908752441,0.004988908767700195,0.3251304626464844,0.002993345260620117
2087,,yolov5m6_960_fp16,"image 988/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8475.jpg: 960x960 3 persons, 2 trucks, ",0.18450593948364258,0.005984306335449219,0.34009408950805664,0.003988981246948242
2088,,yolov5m6_960_fp16,"image 989/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8490.jpg: 960x960 3 persons, 2 trucks, ",0.1705474853515625,0.005987882614135742,0.3341050148010254,0.0039882659912109375
2089,,yolov5m6_960_fp16,"image 990/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8505.jpg: 960x960 3 persons, 2 trucks, ",0.1875016689300537,0.005984067916870117,0.32912421226501465,0.0029916763305664062
2090,,yolov5m6_960_fp16,"image 991/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8520.jpg: 960x960 3 persons, 2 trucks, ",0.18051981925964355,0.0069887638092041016,0.3301117420196533,0.0029947757720947266
2091,,yolov5m6_960_fp16,"image 992/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8535.jpg: 960x960 3 persons, 2 trucks, ",0.19049286842346191,0.004985809326171875,0.34009385108947754,0.003989458084106445
2092,,yolov5m6_960_fp16,"image 993/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang855.jpg: 960x960 1 car, ",0.1924881935119629,0.004990100860595703,0.3231358528137207,0.004988670349121094
2093,,yolov5m6_960_fp16,"image 994/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8550.jpg: 960x960 3 persons, 2 trucks, ",0.1874990463256836,0.0050201416015625,0.32410335540771484,0.002992391586303711
2094,,yolov5m6_960_fp16,"image 995/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8565.jpg: 960x960 3 persons, 2 trucks, ",0.18151569366455078,0.010973691940307617,0.33809590339660645,0.003989696502685547
2095,,yolov5m6_960_fp16,"image 996/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8580.jpg: 960x960 3 persons, 1 truck, ",0.18849802017211914,0.0059850215911865234,0.32613348960876465,0.0029926300048828125
2096,,yolov5m6_960_fp16,"image 997/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8595.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.18048644065856934,0.005989789962768555,0.34108638763427734,0.003988981246948242
2097,,yolov5m6_960_fp16,"image 998/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8610.jpg: 960x960 2 persons, 2 trucks, ",0.19149112701416016,0.0069811344146728516,0.33510732650756836,0.00498509407043457
2098,,yolov5m6_960_fp16,"image 999/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8625.jpg: 960x960 3 persons, 1 truck, ",0.1705458164215088,0.004987478256225586,0.3410918712615967,0.002993345260620117
2099,,yolov5m6_960_fp16,"image 1000/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8640.jpg: 960x960 3 persons, 1 truck, ",0.17653107643127441,0.004989147186279297,0.3341066837310791,0.003989696502685547
2100,,yolov5m6_960_fp16,"image 1001/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8655.jpg: 960x960 3 persons, 1 truck, 1 baseball bat, ",0.19450998306274414,0.0059816837310791016,0.3300929069519043,0.004985332489013672
2101,,yolov5m6_960_fp16,"image 1002/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8670.jpg: 960x960 3 persons, 1 truck, ",0.18052101135253906,0.004991292953491211,0.32811927795410156,0.003989458084106445
2102,,yolov5m6_960_fp16,"image 1003/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8685.jpg: 960x960 3 persons, 2 trucks, ",0.18852543830871582,0.004952669143676758,0.3361043930053711,0.0029916763305664062
