,model_ext,model,path_dets,prep_time,normalize,inference,nms
631,,yolov5s6_960_fp16,"image 632/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3660.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.14660978317260742,0.0049896240234375,0.1685473918914795,0.003989458084106445
632,,yolov5s6_960_fp16,"image 633/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3675.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16655492782592773,0.00598907470703125,0.15957021713256836,0.00498652458190918
633,,yolov5s6_960_fp16,"image 634/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3690.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.17154192924499512,0.005989789962768555,0.15956878662109375,0.0029921531677246094
634,,yolov5s6_960_fp16,"image 635/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3705.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15558171272277832,0.0059850215911865234,0.15558552742004395,0.002993345260620117
635,,yolov5s6_960_fp16,"image 636/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3720.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1545860767364502,0.005988597869873047,0.16255998611450195,0.002991914749145508
636,,yolov5s6_960_fp16,"image 637/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3735.jpg: 960x960 3 persons, 1 truck, ",0.16156935691833496,0.004988670349121094,0.15857529640197754,0.002991914749145508
637,,yolov5s6_960_fp16,"image 638/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang375.jpg: 960x960 1 car, ",0.15259265899658203,0.005983591079711914,0.15758013725280762,0.003988742828369141
638,,yolov5s6_960_fp16,"image 639/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3750.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1456146240234375,0.004987001419067383,0.162567138671875,0.005022287368774414
639,,yolov5s6_960_fp16,"image 640/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3765.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1625690460205078,0.004991292953491211,0.15956759452819824,0.003989219665527344
640,,yolov5s6_960_fp16,"image 641/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3780.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15857529640197754,0.0049877166748046875,0.1625661849975586,0.003988504409790039
641,,yolov5s6_960_fp16,"image 642/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3795.jpg: 960x960 3 persons, 1 truck, ",0.14162540435791016,0.0059833526611328125,0.16156983375549316,0.004986763000488281
642,,yolov5s6_960_fp16,"image 643/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3810.jpg: 960x960 3 persons, 1 truck, ",0.15957140922546387,0.0059871673583984375,0.17652678489685059,0.0029914379119873047
643,,yolov5s6_960_fp16,"image 644/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3825.jpg: 960x960 3 persons, 1 truck, ",0.154585599899292,0.005983114242553711,0.1685504913330078,0.00399017333984375
644,,yolov5s6_960_fp16,"image 645/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3840.jpg: 960x960 3 persons, 1 truck, ",0.1436173915863037,0.0059850215911865234,0.1625654697418213,0.004986763000488281
645,,yolov5s6_960_fp16,"image 646/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3855.jpg: 960x960 3 persons, 1 truck, ",0.1495990753173828,0.004991292953491211,0.15956950187683105,0.002993345260620117
646,,yolov5s6_960_fp16,"image 647/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3870.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.14461731910705566,0.0059850215911865234,0.1625657081604004,0.0029935836791992188
647,,yolov5s6_960_fp16,"image 648/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3885.jpg: 960x960 2 persons, 1 truck, ",0.16356277465820312,0.0049877166748046875,0.16256499290466309,0.0019948482513427734
648,,yolov5s6_960_fp16,"image 649/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang390.jpg: 960x960 1 car, ",0.15159869194030762,0.005018711090087891,0.16156983375549316,0.00399017333984375
649,,yolov5s6_960_fp16,"image 650/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3900.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15658044815063477,0.0050201416015625,0.1575477123260498,0.002991199493408203
650,,yolov5s6_960_fp16,"image 651/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3915.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.18550729751586914,0.005954265594482422,0.16356158256530762,0.002991199493408203
651,,yolov5s6_960_fp16,"image 652/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3930.jpg: 960x960 3 persons, 1 truck, ",0.16455888748168945,0.0049877166748046875,0.15857625007629395,0.001994609832763672
652,,yolov5s6_960_fp16,"image 653/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3945.jpg: 960x960 3 persons, 1 truck, ",0.14960241317749023,0.004988193511962891,0.15857267379760742,0.0029926300048828125
653,,yolov5s6_960_fp16,"image 654/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3960.jpg: 960x960 3 persons, 1 truck, ",0.14261937141418457,0.004992961883544922,0.1605668067932129,0.004986763000488281
654,,yolov5s6_960_fp16,"image 655/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3975.jpg: 960x960 3 persons, 1 truck, ",0.17453646659851074,0.004994869232177734,0.16056323051452637,0.003989696502685547
655,,yolov5s6_960_fp16,"image 656/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3990.jpg: 960x960 3 persons, 1 truck, ",0.14760708808898926,0.0049896240234375,0.163560152053833,0.0029921531677246094
656,,yolov5s6_960_fp16,"image 657/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4005.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14261746406555176,0.005988359451293945,0.16256260871887207,0.003989696502685547
657,,yolov5s6_960_fp16,"image 658/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4020.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.151594877243042,0.004986763000488281,0.15658116340637207,0.0039904117584228516
658,,yolov5s6_960_fp16,"image 659/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4035.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14262104034423828,0.005983591079711914,0.16755270957946777,0.003989696502685547
659,,yolov5s6_960_fp16,"image 660/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang405.jpg: 960x960 1 car, ",0.14162445068359375,0.0059816837310791016,0.1625666618347168,0.002992868423461914
660,,yolov5s6_960_fp16,"image 661/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4050.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15857839584350586,0.005982875823974609,0.16156721115112305,0.00498652458190918
661,,yolov5s6_960_fp16,"image 662/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4065.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15259432792663574,0.004987001419067383,0.15957403182983398,0.0029921531677246094
662,,yolov5s6_960_fp16,"image 663/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4080.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1685492992401123,0.004992246627807617,0.15857195854187012,0.0039899349212646484
663,,yolov5s6_960_fp16,"image 664/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4095.jpg: 960x960 3 persons, 1 truck, ",0.16157150268554688,0.005019664764404297,0.16951608657836914,0.0029926300048828125
664,,yolov5s6_960_fp16,"image 665/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4110.jpg: 960x960 3 persons, 1 truck, ",0.14561223983764648,0.0059850215911865234,0.15857458114624023,0.003989219665527344
665,,yolov5s6_960_fp16,"image 666/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4125.jpg: 960x960 3 persons, 1 truck, ",0.1486043930053711,0.0049898624420166016,0.15757465362548828,0.0039904117584228516
666,,yolov5s6_960_fp16,"image 667/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4140.jpg: 960x960 3 persons, 1 truck, ",0.1545872688293457,0.0059854984283447266,0.15857672691345215,0.003989219665527344
667,,yolov5s6_960_fp16,"image 668/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4155.jpg: 960x960 3 persons, 1 truck, ",0.15857648849487305,0.004987239837646484,0.1625664234161377,0.0029931068420410156
668,,yolov5s6_960_fp16,"image 669/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4170.jpg: 960x960 4 persons, 1 truck, ",0.1675856113433838,0.005959033966064453,0.16455698013305664,0.003989696502685547
669,,yolov5s6_960_fp16,"image 670/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4185.jpg: 960x960 3 persons, 1 truck, ",0.1655564308166504,0.004991054534912109,0.15757465362548828,0.0029938220977783203
670,,yolov5s6_960_fp16,"image 671/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang420.jpg: 960x960 1 car, ",0.15758323669433594,0.004987955093383789,0.16356301307678223,0.002995014190673828
671,,yolov5s6_960_fp16,"image 672/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4200.jpg: 960x960 3 persons, 1 truck, ",0.14561080932617188,0.004988193511962891,0.16456127166748047,0.002991199493408203
672,,yolov5s6_960_fp16,"image 673/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4215.jpg: 960x960 3 persons, 1 truck, ",0.15658140182495117,0.004988670349121094,0.15957307815551758,0.003989219665527344
673,,yolov5s6_960_fp16,"image 674/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4230.jpg: 960x960 3 persons, 1 truck, ",0.15259528160095215,0.004992485046386719,0.16056609153747559,0.002990245819091797
674,,yolov5s6_960_fp16,"image 675/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4245.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14960074424743652,0.00598454475402832,0.1575794219970703,0.002994537353515625
675,,yolov5s6_960_fp16,"image 676/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4260.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1555790901184082,0.004987001419067383,0.1545884609222412,0.002992868423461914
676,,yolov5s6_960_fp16,"image 677/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4275.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.15658020973205566,0.00598454475402832,0.1625661849975586,0.002991914749145508
677,,yolov5s6_960_fp16,"image 678/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4290.jpg: 960x960 2 persons, 1 truck, ",0.15957236289978027,0.004987955093383789,0.15658211708068848,0.0029926300048828125
678,,yolov5s6_960_fp16,"image 679/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4305.jpg: 960x960 3 persons, 1 truck, ",0.15957236289978027,0.00598454475402832,0.15558385848999023,0.002993345260620117
679,,yolov5s6_960_fp16,"image 680/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4320.jpg: 960x960 3 persons, 1 truck, ",0.1575777530670166,0.004987001419067383,0.16655659675598145,0.001993417739868164
680,,yolov5s6_960_fp16,"image 681/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4335.jpg: 960x960 3 persons, 1 truck, ",0.15857768058776855,0.004991769790649414,0.1745297908782959,0.004988431930541992
681,,yolov5s6_960_fp16,"image 682/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang435.jpg: 960x960 1 car, ",0.14760684967041016,0.004990100860595703,0.15458202362060547,0.004987478256225586
682,,yolov5s6_960_fp16,"image 683/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4350.jpg: 960x960 2 persons, 1 truck, ",0.1486043930053711,0.004989147186279297,0.16256165504455566,0.004987239837646484
683,,yolov5s6_960_fp16,"image 684/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4365.jpg: 960x960 2 persons, 1 truck, ",0.15259265899658203,0.004992961883544922,0.15657615661621094,0.003991603851318359
684,,yolov5s6_960_fp16,"image 685/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4380.jpg: 960x960 3 persons, 1 truck, ",0.17054486274719238,0.0059854984283447266,0.15857648849487305,0.0029926300048828125
685,,yolov5s6_960_fp16,"image 686/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4395.jpg: 960x960 3 persons, 1 truck, ",0.1495969295501709,0.0069806575775146484,0.16456222534179688,0.0029909610748291016
686,,yolov5s6_960_fp16,"image 687/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4410.jpg: 960x960 3 persons, 1 truck, ",0.15958786010742188,0.005985260009765625,0.16456055641174316,0.0029888153076171875
687,,yolov5s6_960_fp16,"image 688/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4425.jpg: 960x960 3 persons, 1 truck, ",0.1486034393310547,0.004987001419067383,0.16057109832763672,0.003989696502685547
688,,yolov5s6_960_fp16,"image 689/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4440.jpg: 960x960 3 persons, 1 truck, ",0.1545860767364502,0.005985736846923828,0.1655564308166504,0.003989458084106445
689,,yolov5s6_960_fp16,"image 690/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4455.jpg: 960x960 3 persons, 1 truck, ",0.14959955215454102,0.005984783172607422,0.16057205200195312,0.0029926300048828125
690,,yolov5s6_960_fp16,"image 691/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4470.jpg: 960x960 3 persons, 1 truck, ",0.15257883071899414,0.0049896240234375,0.1605682373046875,0.0039899349212646484
691,,yolov5s6_960_fp16,"image 692/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4485.jpg: 960x960 3 persons, 1 truck, ",0.15059685707092285,0.004987478256225586,0.16356372833251953,0.0029914379119873047
692,,yolov5s6_960_fp16,"image 693/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang45.jpg: 960x960 1 car, ",0.14062809944152832,0.004987001419067383,0.1705458164215088,0.0029916763305664062
693,,yolov5s6_960_fp16,"image 694/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang450.jpg: 960x960 1 car, ",0.16057133674621582,0.005985736846923828,0.15957403182983398,0.0029909610748291016
694,,yolov5s6_960_fp16,"image 695/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4500.jpg: 960x960 3 persons, 1 truck, ",0.1765291690826416,0.0049893856048583984,0.16455888748168945,0.0029931068420410156
695,,yolov5s6_960_fp16,"image 696/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4515.jpg: 960x960 3 persons, 1 truck, ",0.15661883354187012,0.005951881408691406,0.1625664234161377,0.003991127014160156
696,,yolov5s6_960_fp16,"image 697/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4530.jpg: 960x960 3 persons, 1 truck, ",0.14561057090759277,0.0049915313720703125,0.1555788516998291,0.0029942989349365234
697,,yolov5s6_960_fp16,"image 698/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4545.jpg: 960x960 4 persons, 1 truck, ",0.15658259391784668,0.005988359451293945,0.15857243537902832,0.0029921531677246094
698,,yolov5s6_960_fp16,"image 699/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4560.jpg: 960x960 3 persons, 1 truck, ",0.13962721824645996,0.004985809326171875,0.15658283233642578,0.002998828887939453
699,,yolov5s6_960_fp16,"image 700/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4575.jpg: 960x960 3 persons, 1 truck, ",0.14860224723815918,0.0049893856048583984,0.16755056381225586,0.007979154586791992
700,,yolov5s6_960_fp16,"image 701/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4590.jpg: 960x960 3 persons, 1 truck, ",0.2613027095794678,0.00897526741027832,0.17752718925476074,0.004985809326171875
701,,yolov5s6_960_fp16,"image 702/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4605.jpg: 960x960 3 persons, 1 truck, ",0.18849968910217285,0.006983518600463867,0.19148755073547363,0.003989219665527344
702,,yolov5s6_960_fp16,"image 703/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4620.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16456031799316406,0.004988431930541992,0.16755080223083496,0.003989219665527344
703,,yolov5s6_960_fp16,"image 704/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4635.jpg: 960x960 3 persons, 1 truck, ",0.1545860767364502,0.005984306335449219,0.16057133674621582,0.002993345260620117
704,,yolov5s6_960_fp16,"image 705/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang465.jpg: 960x960 1 car, ",0.17054343223571777,0.005984306335449219,0.16755294799804688,0.0029914379119873047
705,,yolov5s6_960_fp16,"image 706/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4650.jpg: 960x960 3 persons, 1 truck, ",0.1545860767364502,0.00500941276550293,0.15955162048339844,0.002992868423461914
706,,yolov5s6_960_fp16,"image 707/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4665.jpg: 960x960 3 persons, 1 truck, ",0.1655898094177246,0.004990339279174805,0.1635289192199707,0.003990650177001953
707,,yolov5s6_960_fp16,"image 708/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4680.jpg: 960x960 3 persons, 1 truck, ",0.16755032539367676,0.0049915313720703125,0.16256308555603027,0.0029909610748291016
708,,yolov5s6_960_fp16,"image 709/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4695.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15359234809875488,0.0049839019775390625,0.15857934951782227,0.001994609832763672
709,,yolov5s6_960_fp16,"image 710/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4710.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.1625680923461914,0.004990577697753906,0.15960478782653809,0.003987312316894531
710,,yolov5s6_960_fp16,"image 711/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4725.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.1625657081604004,0.0049877166748046875,0.1705460548400879,0.003987789154052734
711,,yolov5s6_960_fp16,"image 712/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4740.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1565842628479004,0.005983591079711914,0.16057181358337402,0.0019948482513427734
712,,yolov5s6_960_fp16,"image 713/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4755.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.15059685707092285,0.005020618438720703,0.15654706954956055,0.003988742828369141
713,,yolov5s6_960_fp16,"image 714/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4770.jpg: 960x960 2 persons, 1 truck, ",0.14561080932617188,0.004988431930541992,0.16655492782592773,0.0029914379119873047
714,,yolov5s6_960_fp16,"image 715/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4785.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14960098266601562,0.005983114242553711,0.1625669002532959,0.0029926300048828125
715,,yolov5s6_960_fp16,"image 716/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang480.jpg: 960x960 1 car, ",0.14262127876281738,0.00498652458190918,0.16156864166259766,0.002991199493408203
716,,yolov5s6_960_fp16,"image 717/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4800.jpg: 960x960 2 persons, 1 truck, ",0.1565837860107422,0.005985736846923828,0.16555476188659668,0.003989458084106445
717,,yolov5s6_960_fp16,"image 718/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4815.jpg: 960x960 2 persons, 1 truck, 1 suitcase, ",0.1565837860107422,0.0049855709075927734,0.16356396675109863,0.003989219665527344
718,,yolov5s6_960_fp16,"image 719/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4830.jpg: 960x960 2 persons, 1 truck, ",0.15059685707092285,0.0049896240234375,0.15957045555114746,0.003989696502685547
719,,yolov5s6_960_fp16,"image 720/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang4845.jpg: 960x960 2 persons, 1 truck, ",0.15459012985229492,0.004979133605957031,0.15956974029541016,0.004985809326171875
