,model_ext,model,path_dets,prep_time,normalize,inference,nms
717,,yolov5s6_960_fp16,"image 718/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4815.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.01595783233642578,0.0049877166748046875,0.15957212448120117,0.002993345260620117
718,,yolov5s6_960_fp16,"image 719/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4830.jpg: 960x960 3 persons, 1 truck, ",0.01794719696044922,0.004990577697753906,0.1715400218963623,0.0029916763305664062
719,,yolov5s6_960_fp16,"image 720/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4845.jpg: 960x960 3 persons, 1 truck, ",0.015946388244628906,0.00598454475402832,0.16954731941223145,0.003991127014160156
720,,yolov5s6_960_fp16,"image 721/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4860.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.019945859909057617,0.006980180740356445,0.16655659675598145,0.003988504409790039
721,,yolov5s6_960_fp16,"image 722/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4875.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.0169527530670166,0.005982875823974609,0.1545867919921875,0.0029921531677246094
722,,yolov5s6_960_fp16,"image 723/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4890.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015958786010742188,0.004987478256225586,0.16655230522155762,0.0039904117584228516
723,,yolov5s6_960_fp16,"image 724/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4905.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015956401824951172,0.0049877166748046875,0.15857625007629395,0.002995014190673828
724,,yolov5s6_960_fp16,"image 725/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4920.jpg: 960x960 2 persons, 1 car, 1 truck, 1 suitcase, ",0.016952991485595703,0.004990339279174805,0.17452740669250488,0.003991603851318359
725,,yolov5s6_960_fp16,"image 726/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4935.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.018950700759887695,0.006983041763305664,0.1575770378112793,0.002992391586303711
726,,yolov5s6_960_fp16,"image 727/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang495.jpg: 960x960 1 car, ",0.018950223922729492,0.005983114242553711,0.1655585765838623,0.004987478256225586
727,,yolov5s6_960_fp16,"image 728/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4950.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.016953468322753906,0.004987478256225586,0.15658283233642578,0.003991127014160156
728,,yolov5s6_960_fp16,"image 729/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4965.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.017948389053344727,0.005986928939819336,0.16854643821716309,0.0039920806884765625
729,,yolov5s6_960_fp16,"image 730/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4980.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.0169525146484375,0.004992485046386719,0.15457916259765625,0.003990888595581055
730,,yolov5s6_960_fp16,"image 731/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang4995.jpg: 960x960 3 persons, 1 truck, ",0.025931358337402344,0.006980419158935547,0.17952203750610352,0.0029914379119873047
731,,yolov5s6_960_fp16,"image 732/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5010.jpg: 960x960 2 persons, 1 car, 1 truck, 1 suitcase, ",0.016954421997070312,0.0049896240234375,0.15757513046264648,0.0039899349212646484
732,,yolov5s6_960_fp16,"image 733/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5025.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016955137252807617,0.0059850215911865234,0.17054390907287598,0.002993345260620117
733,,yolov5s6_960_fp16,"image 734/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5040.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.0169522762298584,0.0049877166748046875,0.15857648849487305,0.002992391586303711
734,,yolov5s6_960_fp16,"image 735/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5055.jpg: 960x960 4 persons, 1 truck, ",0.0169522762298584,0.006983757019042969,0.160569429397583,0.003991127014160156
735,,yolov5s6_960_fp16,"image 736/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5070.jpg: 960x960 3 persons, 1 truck, ",0.025928974151611328,0.005986452102661133,0.165557861328125,0.0039899349212646484
736,,yolov5s6_960_fp16,"image 737/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5085.jpg: 960x960 4 persons, 1 truck, 1 suitcase, ",0.0169527530670166,0.006981849670410156,0.16455936431884766,0.00399017333984375
737,,yolov5s6_960_fp16,"image 738/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang510.jpg: 960x960 1 car, ",0.015958547592163086,0.004989147186279297,0.15558266639709473,0.002991199493408203
738,,yolov5s6_960_fp16,"image 739/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5100.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.017950773239135742,0.00698399543762207,0.1745319366455078,0.00498652458190918
739,,yolov5s6_960_fp16,"image 740/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5115.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.015955686569213867,0.006982326507568359,0.16356396675109863,0.0039899349212646484
740,,yolov5s6_960_fp16,"image 741/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5130.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.021938800811767578,0.004991769790649414,0.17852520942687988,0.003983020782470703
741,,yolov5s6_960_fp16,"image 742/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5145.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.019946813583374023,0.0049896240234375,0.1635596752166748,0.004987478256225586
742,,yolov5s6_960_fp16,"image 743/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5160.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.02293992042541504,0.0069806575775146484,0.16057062149047852,0.0049877166748046875
743,,yolov5s6_960_fp16,"image 744/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5175.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.020943641662597656,0.004987955093383789,0.1575789451599121,0.00399017333984375
744,,yolov5s6_960_fp16,"image 745/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5190.jpg: 960x960 3 persons, 1 car, 1 truck, 1 suitcase, ",0.023933887481689453,0.005984306335449219,0.16954660415649414,0.0029926300048828125
745,,yolov5s6_960_fp16,"image 746/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5205.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.015958547592163086,0.005986213684082031,0.15957045555114746,0.0039920806884765625
746,,yolov5s6_960_fp16,"image 747/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5220.jpg: 960x960 3 persons, 1 truck, ",0.02393651008605957,0.006979703903198242,0.1705455780029297,0.0059833526611328125
747,,yolov5s6_960_fp16,"image 748/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5235.jpg: 960x960 3 persons, 1 truck, ",0.02592945098876953,0.0049877166748046875,0.15259289741516113,0.0029926300048828125
748,,yolov5s6_960_fp16,"image 749/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang525.jpg: 960x960 1 car, ",0.015955209732055664,0.00598597526550293,0.16655468940734863,0.003988027572631836
749,,yolov5s6_960_fp16,"image 750/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5250.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.017950057983398438,0.00598597526550293,0.1545882225036621,0.00399017333984375
750,,yolov5s6_960_fp16,"image 751/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5265.jpg: 960x960 3 persons, 1 truck, ",0.015956878662109375,0.013970375061035156,0.16355586051940918,0.004987239837646484
751,,yolov5s6_960_fp16,"image 752/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5280.jpg: 960x960 3 persons, 1 truck, ",0.017952442169189453,0.0059850215911865234,0.16156673431396484,0.003991842269897461
752,,yolov5s6_960_fp16,"image 753/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5295.jpg: 960x960 3 persons, 1 truck, ",0.019945383071899414,0.0059854984283447266,0.16655397415161133,0.0029916763305664062
753,,yolov5s6_960_fp16,"image 754/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5310.jpg: 960x960 3 persons, 1 truck, ",0.015958070755004883,0.004991292953491211,0.15557861328125,0.002991914749145508
754,,yolov5s6_960_fp16,"image 755/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5325.jpg: 960x960 3 persons, 1 truck, ",0.01695704460144043,0.0049877166748046875,0.17353439331054688,0.0049855709075927734
755,,yolov5s6_960_fp16,"image 756/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5340.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015956401824951172,0.0049932003021240234,0.1555788516998291,0.003989219665527344
756,,yolov5s6_960_fp16,"image 757/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5355.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01795220375061035,0.0059888362884521484,0.174530029296875,0.0039899349212646484
757,,yolov5s6_960_fp16,"image 758/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5370.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01695561408996582,0.006978750228881836,0.15757989883422852,0.004987001419067383
758,,yolov5s6_960_fp16,"image 759/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5385.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016956806182861328,0.005982160568237305,0.1655573844909668,0.003990650177001953
759,,yolov5s6_960_fp16,"image 760/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang540.jpg: 960x960 1 car, ",0.02094578742980957,0.0059833526611328125,0.15758132934570312,0.0039882659912109375
760,,yolov5s6_960_fp16,"image 761/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5400.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01795196533203125,0.006990909576416016,0.17551827430725098,0.004986763000488281
761,,yolov5s6_960_fp16,"image 762/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5415.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015958309173583984,0.0069811344146728516,0.15658259391784668,0.003989458084106445
762,,yolov5s6_960_fp16,"image 763/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5430.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.02293562889099121,0.005985736846923828,0.1685483455657959,0.004987239837646484
763,,yolov5s6_960_fp16,"image 764/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5445.jpg: 960x960 3 persons, 1 truck, ",0.01595592498779297,0.007979154586791992,0.15757966041564941,0.004986763000488281
764,,yolov5s6_960_fp16,"image 765/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5460.jpg: 960x960 3 persons, 1 truck, ",0.022937774658203125,0.0069806575775146484,0.1685492992401123,0.003991365432739258
765,,yolov5s6_960_fp16,"image 766/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5475.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.021938562393188477,0.005984067916870117,0.15857768058776855,0.0039904117584228516
766,,yolov5s6_960_fp16,"image 767/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5490.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.017954587936401367,0.006982564926147461,0.16854643821716309,0.0029914379119873047
767,,yolov5s6_960_fp16,"image 768/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5505.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.019945144653320312,0.004992008209228516,0.17253613471984863,0.002992391586303711
768,,yolov5s6_960_fp16,"image 769/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5520.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.018949508666992188,0.005986690521240234,0.16954469680786133,0.00498652458190918
769,,yolov5s6_960_fp16,"image 770/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5535.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.015956640243530273,0.004990100860595703,0.15857338905334473,0.003991603851318359
770,,yolov5s6_960_fp16,"image 771/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang555.jpg: 960x960 1 car, ",0.015957355499267578,0.00599217414855957,0.1725306510925293,0.002991199493408203
771,,yolov5s6_960_fp16,"image 772/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5550.jpg: 960x960 3 persons, 1 truck, ",0.016951799392700195,0.005986213684082031,0.15957140922546387,0.002992391586303711
772,,yolov5s6_960_fp16,"image 773/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5565.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.015956878662109375,0.006987810134887695,0.17851877212524414,0.002992391586303711
773,,yolov5s6_960_fp16,"image 774/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5580.jpg: 960x960 3 persons, 1 truck, ",0.01795172691345215,0.004991054534912109,0.15657663345336914,0.003989696502685547
774,,yolov5s6_960_fp16,"image 775/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5595.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.015958547592163086,0.005987882614135742,0.16555333137512207,0.004986763000488281
775,,yolov5s6_960_fp16,"image 776/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5610.jpg: 960x960 3 persons, 1 truck, ",0.015958070755004883,0.004990100860595703,0.15657782554626465,0.0029921531677246094
776,,yolov5s6_960_fp16,"image 777/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5625.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.01595926284790039,0.0059814453125,0.16855120658874512,0.003989458084106445
777,,yolov5s6_960_fp16,"image 778/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5640.jpg: 960x960 3 persons, 1 car, 1 truck, 1 chair, ",0.016954421997070312,0.005986213684082031,0.15957212448120117,0.003988027572631836
778,,yolov5s6_960_fp16,"image 779/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5655.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.01894521713256836,0.005985736846923828,0.16356301307678223,0.003989696502685547
779,,yolov5s6_960_fp16,"image 780/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5670.jpg: 960x960 3 persons, 1 truck, ",0.01595473289489746,0.005986690521240234,0.15458393096923828,0.002995729446411133
780,,yolov5s6_960_fp16,"image 781/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5685.jpg: 960x960 3 persons, 1 truck, ",0.01795339584350586,0.005981922149658203,0.1685500144958496,0.003989458084106445
781,,yolov5s6_960_fp16,"image 782/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang570.jpg: 960x960 2 cars, ",0.02293872833251953,0.0049932003021240234,0.15657663345336914,0.003989458084106445
782,,yolov5s6_960_fp16,"image 783/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5700.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.019947052001953125,0.0049896240234375,0.1605699062347412,0.00399017333984375
783,,yolov5s6_960_fp16,"image 784/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5715.jpg: 960x960 3 persons, 1 car, 1 truck, 1 chair, ",0.015955209732055664,0.00698399543762207,0.15957093238830566,0.002991914749145508
784,,yolov5s6_960_fp16,"image 785/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5730.jpg: 960x960 4 persons, 1 truck, 1 chair, ",0.01695418357849121,0.005986213684082031,0.16755032539367676,0.002993345260620117
785,,yolov5s6_960_fp16,"image 786/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5745.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.01795172691345215,0.004987478256225586,0.15558433532714844,0.0039899349212646484
786,,yolov5s6_960_fp16,"image 787/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5760.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.032939910888671875,0.006951808929443359,0.1655592918395996,0.00399017333984375
787,,yolov5s6_960_fp16,"image 788/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5775.jpg: 960x960 4 persons, 1 truck, 1 chair, ",0.024932384490966797,0.00598454475402832,0.1575775146484375,0.0049896240234375
788,,yolov5s6_960_fp16,"image 789/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5790.jpg: 960x960 3 persons, 1 truck, 2 suitcases, 1 chair, ",0.02094101905822754,0.005986928939819336,0.17453408241271973,0.003987312316894531
789,,yolov5s6_960_fp16,"image 790/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5805.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.015957355499267578,0.004987001419067383,0.1595745086669922,0.004986763000488281
790,,yolov5s6_960_fp16,"image 791/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5820.jpg: 960x960 2 persons, 1 truck, 1 chair, ",0.018947839736938477,0.005986928939819336,0.17253565788269043,0.0039899349212646484
791,,yolov5s6_960_fp16,"image 792/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5835.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.016953706741333008,0.004988431930541992,0.16256499290466309,0.0059850215911865234
792,,yolov5s6_960_fp16,"image 793/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang585.jpg: 960x960 1 car, 1 truck, ",0.020944595336914062,0.0049855709075927734,0.16954874992370605,0.004986763000488281
793,,yolov5s6_960_fp16,"image 794/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5850.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.016955137252807617,0.004988431930541992,0.15857410430908203,0.003992795944213867
794,,yolov5s6_960_fp16,"image 795/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5865.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.02094435691833496,0.0049936771392822266,0.17352867126464844,0.003990650177001953
795,,yolov5s6_960_fp16,"image 796/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5880.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.02393484115600586,0.0059850215911865234,0.15857648849487305,0.005983114242553711
796,,yolov5s6_960_fp16,"image 797/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5895.jpg: 960x960 3 persons, 1 truck, ",0.020943403244018555,0.005986213684082031,0.1685497760772705,0.002991914749145508
797,,yolov5s6_960_fp16,"image 798/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5910.jpg: 960x960 3 persons, 1 truck, ",0.01695394515991211,0.004995822906494141,0.15956497192382812,0.003989696502685547
798,,yolov5s6_960_fp16,"image 799/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5925.jpg: 960x960 3 persons, 1 truck, ",0.02393627166748047,0.0059854984283447266,0.16755151748657227,0.003988504409790039
799,,yolov5s6_960_fp16,"image 800/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5940.jpg: 960x960 3 persons, 1 truck, ",0.017954349517822266,0.00698089599609375,0.165557861328125,0.004986763000488281
800,,yolov5s6_960_fp16,"image 801/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang5955.jpg: 960x960 3 persons, 1 truck, ",0.018952369689941406,0.005982637405395508,0.16057109832763672,0.004985809326171875
